# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	454	1460	0.229276	0.0273719	0.0005	112693	53.4952	4.08142	0	386.102	0.166197	0.0610226	0.0333059	0.626334	0.113141
2	498	1460	0.229152	0.0274516	0.0005	112693	53.4952	4.08142	0	386.102	0.166197	0.0610226	0.0333059	0.626334	0.113141
2	623	1460	0.22903	0.027526	0.0005	112693	53.4952	4.08142	0	386.102	0.166197	0.0610226	0.0333059	0.626334	0.113141
2	343	1608	0.224687	0.0300966	0.0005	113108	43.5504	4.214	0	387.124	0.172886	0.0553776	0.0302249	0.622635	0.118876
2	162	1803	0.215635	0.0346944	0.0005	112589	23.5774	1.56418	0	518.814	0.164057	0.0867555	0.0473508	0.621364	0.0804733
2	380	1410	0.230938	0.0262939	0.0005	113028	56.2968	1.91765	0	446.665	0.152088	0.0862427	0.0470709	0.630711	0.0838875
2	85	1851	0.212511	0.0356498	0.0005	112503	27.6872	-5.94136	0	413.16	0.172652	0.063899	0.0348758	0.620624	0.10795
2	247	1804	0.216257	0.0343534	0.0005	112707	27.3866	1.88668	0	396.825	0.175643	0.0553749	0.0302234	0.620513	0.118246
2	412	241	0.225398	0.00482811	0.0005	113007	68.0323	3.89958	0	1525.86	4.98885e-10	0.108	0.0589457	0.742228	0.0908266
2	450	294	0.22584	0.00533047	0.0005	112972	70.8452	5.4847	0	1597.57	1.35649e-11	0.119453	0.0651971	0.739281	0.0760681
2	381	1411	0.231449	0.0260468	0.0005	113007	51.4972	2.34004	0	354.167	0.165585	0.0561528	0.030648	0.628057	0.119557
2	411	25	0.221844	0.000897965	0.0005	113198	52.1591	1.20714	0	305.633	0.0119412	0.00597405	0.00326061	0.759271	0.219553
2	494	294	0.22595	0.00598424	0.0005	112972	70.8452	5.4847	0	1597.57	1.35649e-11	0.119453	0.0651971	0.739281	0.0760681
2	410	25	0.221397	0	0.0005	113198	52.1591	1.20714	0	305.633	0.0119412	0.00597405	0.00326061	0.759271	0.219553
2	526	347	0.225937	0.006232	0.0005	112953	73.7966	6.88009	0	1642.28	9.13432e-09	0.132594	0.0723691	0.735901	0.0591363
2	420	1852	0.213638	0.0351776	0.0005	112518	26.9223	-3.86327	0	397.574	0.173127	0.0625578	0.0341438	0.620603	0.109569
2	382	1361	0.232441	0.0256452	0.0005	112982	57.0694	1.42442	0	515.723	0.135362	0.10866	0.0593064	0.637824	0.0588473
2	383	1362	0.233034	0.0255317	0.0005	112813	51.3262	5.04153	0	457.738	0.14421	0.0892833	0.0487304	0.635995	0.0817817
2	461	1755	0.218312	0.0332907	0.0005	112943	31.1249	3.91608	0	399.583	0.175709	0.0538723	0.0294033	0.620849	0.120167
2	240	1363	0.234087	0.0254785	0.0005	112925	50.8262	6.43179	0	393.751	0.157258	0.0640147	0.034939	0.632447	0.111342
2	496	346	0.224056	0.00606146	0.0005	112980	75.1419	7.45852	0	1630.98	3.26837e-08	0.13397	0.0731201	0.735547	0.0573634
2	449	76	0.219654	0.00181694	0.0005	113087	53.1639	-0.197379	0	384.071	0.0180799	0.022666	0.012371	0.750252	0.196631
2	448	22	0.218365	0	0.0005	113115	51.6747	1.03235	0	304.065	0.0120859	0.00598094	0.00326437	0.759158	0.219511
2	566	399	0.224852	0.00728822	0.0005	112961	85.9017	10.328	0	1794.04	1.75119e-05	0.163246	0.0890991	0.728002	0.0196353
2	233	1744	0.207858	0.033293	0.0005	112518	34.6819	-10.5526	0	524.208	0.176548	0.0530161	0.028936	0.620422	0.121078
2	574	345	0.223399	0.0067904	0.0005	113009	76.9295	7.9373	0	1628.65	1.04202e-07	0.135616	0.0740188	0.735123	0.0552418
2	551	1755	0.218058	0.0332385	0.0005	112943	31.1249	3.91608	0	399.583	0.175709	0.0538723	0.0294033	0.620849	0.120167
2	605	345	0.223017	0.00662998	0.0005	113009	76.9295	7.9373	0	1628.65	1.04202e-07	0.135616	0.0740188	0.735123	0.0552418
2	79	1360	0.23102	0.0252176	0.0005	113172	64.1949	0.337436	0	635.811	0.126659	0.12958	0.0707244	0.639145	0.0338917
2	688	731	0.238841	0.0130329	0.0005	113025	85.7183	-8.44599	0	1558.22	0.109948	0.158772	0.0866573	0.644502	0.000120231
2	161	1359	0.230603	0.0254509	0.0005	112792	72.6203	-1.81026	0	906.474	0.117545	0.150593	0.0821929	0.640758	0.00891109
2	248	1799	0.211472	0.0342513	0.0005	112451	24.8651	-10.5341	0	636.967	0.161231	0.0944248	0.0515367	0.621567	0.0712409
2	572	398	0.223982	0.00742961	0.0005	112995	90.3043	11.8086	0	1864.88	4.67549e-05	0.171754	0.0937424	0.725791	0.00866648
2	207	1256	0.233142	0.0231278	0.0005	112702	103.394	-6.50894	0	1379.61	0.0945776	0.161463	0.0881258	0.655647	0.000186616
2	487	124	0.214308	0.00221604	0.0005	112914	50.8221	0.833512	0	469.448	0.014157	0.0409104	0.0223287	0.748581	0.174023
2	645	508	0.227591	0.00929884	0.0005	112950	104.415	14.8533	0	1900	0.00872984	0.17687	0.0965349	0.717788	7.77372e-05
2	486	17	0.213897	0	0.0005	113023	49.4407	-0.139294	0	296.484	0.0121371	0.00595584	0.00325067	0.759125	0.219531
2	488	124	0.214337	0.00238565	0.0005	112914	50.8221	0.833512	0	469.448	0.014157	0.0409104	0.0223287	0.748581	0.174023
2	489	124	0.214204	0.00239567	0.0005	112914	50.8221	0.833512	0	469.448	0.014157	0.0409104	0.0223287	0.748581	0.174023
2	490	124	0.21404	0.00240154	0.0005	112914	50.8221	0.833512	0	469.448	0.014157	0.0409104	0.0223287	0.748581	0.174023
2	269	1506	0.224541	0.0288393	0.0005	112787	67.4777	9.26957	0	1231.98	0.135042	0.152747	0.0833688	0.626732	0.00210937
2	491	123	0.21396	0.00241496	0.0005	112997	50.3918	0.903725	0	449.835	0.0133833	0.0417294	0.0227757	0.748966	0.173146
2	499	1606	0.222197	0.0302764	0.0005	112993	46.0327	5.6107	0	682.193	0.153289	0.110564	0.0603454	0.623532	0.0522703
2	346	1692	0.206922	0.0328058	0.0005	112617	37.1017	-16.9952	0	1404.39	0.147255	0.142421	0.0777329	0.619985	0.0126062
2	271	1692	0.206802	0.0327332	0.0005	112617	37.1017	-16.9952	0	1404.39	0.147255	0.142421	0.0777329	0.619985	0.0126062
2	525	123	0.213198	0.00265201	0.0005	112997	50.3918	0.903725	0	449.835	0.0133833	0.0417294	0.0227757	0.748966	0.173146
2	524	16	0.212034	0	0.0005	113053	49.453	-0.427852	0	295.815	0.0124124	0.00671887	0.00366713	0.758717	0.218484
2	423	1403	0.22308	0.0267487	0.0005	112773	83.4661	10.8625	0	1572.61	0.134206	0.154534	0.0843438	0.626917	1.88379e-10
2	565	68	0.211023	0.00192347	0.0005	112952	50.5702	0.266442	0	329.776	0.0148449	0.0228975	0.0124974	0.752684	0.197077
2	270	1641	0.206361	0.0316551	0.0005	112370	42.3911	-33.1155	0	1483.68	0.143984	0.152341	0.0831473	0.619953	0.000575069
2	564	67	0.210912	0.00186847	0.0005	113004	50.1803	-0.302448	0	335.447	0.0134704	0.0285481	0.0155815	0.752288	0.190112
2	563	67	0.210859	0.00184266	0.0005	113004	50.1803	-0.302448	0	335.447	0.0134704	0.0285481	0.0155815	0.752288	0.190112
2	562	13	0.209673	0	0.0005	112978	48.7001	-1.09441	0	296.657	0.0132417	0.010914	0.00595683	0.757	0.212888
2	344	1448	0.217945	0.0272077	0.0005	112805	82.9702	7.71272	0	1464.57	0.142229	0.153101	0.0835621	0.621107	2.96029e-14
2	244	1141	0.22418	0.0215594	0.0005	112808	105.644	17.0285	0	1763.12	0.0856405	0.163203	0.0890756	0.662081	2.8839e-24
2	125	1347	0.218643	0.0250762	0.0005	112897	88.8685	7.55023	0	1541.07	0.145475	0.152522	0.0832456	0.618758	5.72829e-19
2	379	1137	0.220786	0.0218857	0.0005	112861	101.237	11.1005	0	1740.06	0.103118	0.160084	0.0873732	0.649424	1.3212e-29
2	131	1589	0.20562	0.0308424	0.0005	112563	47.1557	-20.5529	0	1539.52	0.145388	0.152529	0.0832498	0.618823	9.75852e-06
2	345	1343	0.21498	0.0255727	0.0005	112673	88.8424	-2.98518	0	1451.73	0.145598	0.1525	0.0832336	0.618668	3.06212e-15
2	541	1344	0.215344	0.0252344	0.0005	112698	89.5253	-0.40486	0	1458.74	0.145588	0.152501	0.0832347	0.618676	3.09797e-16
2	838	394	0.21965	0.00785358	0.0005	113026	104.975	16.5643	0	1895.11	0.0118898	0.176282	0.0962141	0.715504	0.000110353
2	573	11	0.207209	0.000739253	0.0005	113010	47.2474	-0.478365	0	297.413	0.0135643	0.0123711	0.00675208	0.756377	0.210936
2	603	65	0.208284	0.00180707	0.0005	112963	48.6449	-0.307743	0	348.35	0.012235	0.0330254	0.0180251	0.752088	0.184627
2	604	63	0.206135	0.00112489	0.0005	112982	48.6702	0.662745	0	349.356	0.0116522	0.03139	0.0171325	0.752957	0.186868
2	456	1439	0.20827	0.027437	0.0005	112583	70.5971	-19.6616	0	1466.89	0.144758	0.152649	0.0833154	0.619277	4.00381e-09
2	95	1741	0.204106	0.0330749	0.0005	112520	40.0916	-1.72448	0	456.543	0.185538	0.0361894	0.019752	0.617827	0.140693
2	465	1389	0.209107	0.0263987	0.0005	112612	78.2872	-15.3345	0	1470.35	0.146002	0.152427	0.0831942	0.618377	1.04776e-10
2	761	226	0.2108	0.00415448	0.0005	112921	85.6776	5.45757	0	1791.7	3.48285e-05	0.162634	0.0887649	0.728143	0.0204234
2	388	1436	0.205987	0.0275694	0.0005	112583	65.8494	-19.8496	0	1580.87	0.147731	0.152119	0.0830257	0.617125	6.66846e-11
2	840	280	0.21178	0.00529291	0.0005	112894	97.1258	8.69609	0	1900	0.0135014	0.175854	0.0959806	0.714371	0.000292928
2	644	115	0.2055	0.00241965	0.0005	112908	59.9512	2.05187	0	595.818	0.00703133	0.0598909	0.0326882	0.749183	0.151206
2	243	1020	0.209717	0.0197332	0.0005	112785	92.9274	-4.25431	0	1790.35	0.104221	0.159889	0.087267	0.648622	1.84082e-25
2	762	171	0.208814	0.00394246	0.0005	112962	74.0525	1.57537	0	1413.65	2.24753e-05	0.118784	0.0648317	0.739432	0.07693
2	167	1385	0.20557	0.0267309	0.0005	112633	71.0351	-17.396	0	1597.64	0.148404	0.151998	0.0829601	0.616638	7.93364e-13
2	839	333	0.211287	0.00619684	0.0005	112889	103.565	9.72692	0	1855.5	0.0379907	0.171711	0.0937191	0.696576	3.08517e-06
2	602	59	0.20298	0.00172431	0.0005	112721	51.2743	0.950542	0	358.613	0.00963296	0.0302171	0.0164924	0.754812	0.188845
2	837	223	0.207747	0.00451598	0.0005	112928	91.5612	4.1137	0	1895.38	3.85565e-05	0.173549	0.0947225	0.725332	0.00635771
2	643	113	0.203465	0.00231633	0.0005	112829	60.7064	0.392453	0	625.675	0.0058771	0.0648995	0.0354219	0.748783	0.145018
2	170	1069	0.205807	0.0207697	0.0005	112722	84.5476	-7.67445	0	1776.25	0.11228	0.158451	0.0864821	0.642786	3.11361e-25
2	132	1534	0.201358	0.0295083	0.0005	112499	51.5766	-15.5326	0	1659.09	0.149249	0.151847	0.0828777	0.616026	9.09938e-08
2	241	1122	0.205498	0.0210882	0.0005	112713	81.385	-8.61871	0	1699.99	0.12917	0.155435	0.0848357	0.630559	6.14952e-23
2	166	1484	0.202225	0.0284468	0.0005	112574	56.0771	-15.0509	0	1647.19	0.148937	0.151903	0.0829082	0.616252	5.98915e-10
2	877	541	0.207584	0.010027	0.0005	112868	101.675	4.77439	0	1696.37	0.163224	0.14937	0.0815255	0.605881	2.56166e-17
2	875	329	0.207164	0.00655651	0.0005	112930	102.95	5.3953	0	1841.78	0.0527692	0.169076	0.0922811	0.685873	2.47282e-07
2	86	1381	0.201618	0.0264974	0.0005	112644	66.5855	-13.3124	0	1678.97	0.14524	0.152564	0.0832688	0.618927	2.47182e-13
2	168	1685	0.199235	0.032274	0.0005	112738	34.3976	1.66562	0	463.771	0.190594	0.0295354	0.0161203	0.615646	0.148104
2	601	3	0.199762	0.000148785	0.0005	112662	49.4676	-0.363526	0	303.164	0.00885112	0.0110371	0.00602399	0.760347	0.213741
2	600	3	0.199371	0	0.0005	112662	49.4676	-0.363526	0	303.164	0.00885112	0.0110371	0.00602399	0.760347	0.213741
2	913	271	0.202478	0.0058829	0.0005	112792	101.216	1.64518	0	1880.68	0.0294903	0.173228	0.0945471	0.702734	8.63722e-07
2	323	851	0.199636	0.016129	0.0005	112776	93.3568	-5.30515	0	1845.72	0.0630511	0.167234	0.0912754	0.67844	1.73974e-34
2	169	1682	0.196839	0.0327331	0.0005	112700	39.4714	-0.571485	0	431.018	0.193245	0.0238519	0.0130183	0.615067	0.154818
2	239	1061	0.197415	0.0202828	0.0005	112775	75.112	-6.02089	0	1838.85	0.0930479	0.161884	0.0883559	0.656712	6.92039e-27
2	914	425	0.197388	0.00895905	0.0005	112740	100.518	-1.545	0	1670.16	0.156755	0.150526	0.0821566	0.610562	7.03676e-17
2	642	53	0.196401	0.00145877	0.0005	112720	53.2553	-0.263997	0	432.223	0.00507776	0.0424177	0.0231514	0.755181	0.174172
2	73	407	0.299683	0.00740744	0.0005	111783	65.5242	-0.386967	0	296.887	0.184545	0.00425591	0.00232286	0.626806	0.182071
2	72	305	0.299881	0.00553218	0.0005	111700	63.8614	-0.293849	0	290.984	0.145327	0.0013599	0.000742227	0.657748	0.194823
2	71	304	0.298482	0.00504209	0.0005	111700	63.8969	-1.62404	0	291.705	0.144897	0.00244497	0.00133445	0.657801	0.193523
2	75	457	0.2989	0.00891357	0.0005	112102	75.2302	-9.97491	0	471.492	0.157266	0.0487963	0.0266328	0.636356	0.130949
2	68	48	0.297523	0	0.0005	111719	65.5252	-0.353653	0	289.457	0.020454	6.23394e-07	3.40246e-07	0.75425	0.225295
2	69	98	0.296375	0.00194237	0.0005	111727	65.5218	1.15412	0	289.546	0.0340684	4.54214e-06	2.47908e-06	0.743766	0.222158
2	113	353	0.296509	0.00667561	0.0005	111468	52.7975	-3.59071	0	346.197	0.153556	0.0261131	0.0142524	0.645046	0.161032
2	112	352	0.295909	0.0063523	0.0005	110796	48.6214	2.52569	0	376.858	0.143197	0.0353842	0.0193126	0.650638	0.151468
2	114	353	0.296606	0.00679124	0.0005	111468	52.7975	-3.59071	0	346.197	0.153556	0.0261131	0.0142524	0.645046	0.161032
2	111	351	0.29444	0.00608522	0.0005	111130	50.7526	9.27847	0	392.264	0.135813	0.0376295	0.0205381	0.655747	0.150273
2	70	249	0.294529	0.00406522	0.0005	111464	60.7901	2.38945	0	291.189	0.102888	0.00310502	0.00169471	0.689977	0.202335
2	115	351	0.29493	0.00638923	0.0005	111130	50.7526	9.27847	0	392.264	0.135813	0.0376295	0.0205381	0.655747	0.150273
2	107	96	0.294889	0.00108346	0.0005	111755	66.6052	2.63553	0	289.473	0.0325651	2.49147e-05	1.35984e-05	0.744919	0.222478
2	106	45	0.294977	0	0.0005	111711	66.6834	-0.641109	0	289.346	0.0193623	5.46691e-06	2.98382e-06	0.75509	0.225539
2	108	96	0.294575	0.00171818	0.0005	111755	66.6052	2.63553	0	289.473	0.0325651	2.49147e-05	1.35984e-05	0.744919	0.222478
2	110	299	0.293448	0.00545814	0.0005	111683	64.8177	12.5376	0	304.11	0.121876	0.0128611	0.00701955	0.672848	0.185396
2	109	197	0.293564	0.00342402	0.0005	111734	66.3185	6.91678	0	289.872	0.0701332	0.000870962	0.000475367	0.715774	0.212747
2	118	349	0.292697	0.00618758	0.0005	111820	60.5911	12.2482	0	421.517	0.118151	0.0394263	0.0215187	0.668884	0.15202
2	152	350	0.293147	0.00659417	0.0005	111669	55.3307	12.1463	0	408.712	0.125548	0.0382466	0.0208748	0.663492	0.151839
2	74	757	0.292932	0.0140786	0.0005	111972	64.255	14.8246	0	295.461	0.186278	0.00815713	0.00445213	0.624468	0.176645
2	116	196	0.292376	0.00315097	0.0005	111769	67.6532	7.48404	0	289.865	0.0673307	0.00117483	0.000641218	0.717853	0.213
2	151	297	0.291412	0.00594577	0.0005	111836	70.5432	12.2419	0	316.543	0.0949301	0.0203605	0.0111127	0.691668	0.181929
2	117	144	0.291765	0.00241829	0.0005	111767	69.7504	1.4155	0	289.448	0.0438137	0.000760246	0.000414939	0.736068	0.218943
2	150	194	0.290793	0.00357726	0.0005	111867	69.4836	7.05135	0	290.782	0.0573806	0.00447989	0.00244511	0.724665	0.211029
2	187	401	0.293026	0.00703389	0.0005	111216	72.3476	27.8604	0	858.189	0.113013	0.0819552	0.0447308	0.661903	0.0983979
2	186	449	0.290971	0.00815698	0.0005	111590	92.5076	40.4315	0	1697.12	0.0736949	0.164929	0.0900174	0.670839	0.000519887
2	88	754	0.289873	0.0140964	0.0005	112014	66.9036	13.036	0	300.197	0.183433	0.0110407	0.00602597	0.625917	0.173583
2	87	704	0.290356	0.0136532	0.0005	111854	68.308	10.0279	0	336.104	0.168532	0.028756	0.0156949	0.632835	0.154182
2	188	706	0.292036	0.0132631	0.0005	112132	65.5117	11.6207	0	321.747	0.170228	0.0258431	0.014105	0.632278	0.157546
2	149	193	0.289804	0.00306632	0.0005	111905	70.5661	6.57502	0	292.186	0.0553103	0.00662027	0.00361332	0.725709	0.208747
2	185	346	0.289125	0.00688974	0.0005	112407	73.1584	5.49621	0	608.726	0.0905328	0.0712062	0.0388641	0.681977	0.11742
2	148	193	0.289154	0.00388922	0.0005	111905	70.5661	6.57502	0	292.186	0.0553103	0.00662027	0.00361332	0.725709	0.208747
2	147	295	0.289107	0.00521357	0.0005	112197	71.3481	9.49381	0	349.817	0.0850723	0.0325507	0.017766	0.696123	0.168488
2	89	752	0.287298	0.0144939	0.0005	112141	68.4119	13.0597	0	302.671	0.184322	0.0104095	0.00568149	0.625395	0.174192
2	229	448	0.289999	0.00898275	0.0005	111854	98.3217	30.0975	0	1674.52	0.0805636	0.163968	0.0894929	0.665797	0.00017857
2	144	38	0.287463	0	0.0005	112249	76.2134	0.258644	0	289.163	0.0178884	0.000666072	0.000363539	0.756055	0.225027
2	145	88	0.286805	0.00122489	0.0005	112182	76.7989	2.34505	0	289.564	0.0295099	0.00277353	0.00151378	0.746564	0.219639
2	228	345	0.288098	0.00651665	0.0005	111683	80.8057	4.29347	0	784.742	0.0881383	0.0935329	0.0510499	0.678079	0.0891998
2	184	190	0.286357	0.0039262	0.0005	112410	76.8583	3.44636	0	321.297	0.0542902	0.0252823	0.013799	0.721695	0.184934
2	127	698	0.284148	0.0133836	0.0005	112338	72.097	11.9034	0	344.826	0.182399	0.015575	0.00850079	0.625547	0.167978
2	146	87	0.285864	0.00190195	0.0005	112157	78.3393	2.15861	0	291.002	0.0309897	0.00650881	0.00355248	0.744464	0.214485
2	128	697	0.283651	0.0131601	0.0005	112263	73.2717	12.7302	0	327.018	0.187069	0.00920306	0.00502299	0.62359	0.175115
2	262	651	0.288071	0.0122408	0.0005	111814	82.4807	9.901	0	590.15	0.149292	0.0656371	0.0358245	0.638165	0.111082
2	182	36	0.285323	0	0.0005	112200	78.907	0.853747	0	289.105	0.0177361	0.00117677	0.000642278	0.756041	0.224404
2	126	646	0.283144	0.0120635	0.0005	112487	74.2746	10.3823	0	412.655	0.181882	0.0196296	0.0107138	0.624902	0.162872
2	495	396	0.288333	0.00765118	0.0005	112146	66.5003	8.86485	0	1624.46	0.0752601	0.163651	0.08932	0.669963	0.00180636
2	527	344	0.287974	0.00655205	0.0005	112005	91.5308	2.07313	0	1219.97	0.090608	0.141695	0.0773363	0.663791	0.0265698
2	183	86	0.28489	0.00140866	0.0005	112196	80.7477	1.47381	0	297.522	0.0347628	0.0149543	0.00816199	0.739387	0.202734
2	227	189	0.285462	0.00365744	0.0005	112328	79.0954	4.74373	0	389.067	0.0571635	0.0499145	0.0272432	0.713147	0.152531
2	263	546	0.285277	0.0108561	0.0005	111902	102.886	0.89765	0	1798.01	0.130281	0.154148	0.0841336	0.63004	0.00139698
2	764	448	0.289617	0.00880297	0.0005	111854	98.3217	30.0975	0	1674.52	0.0805636	0.163968	0.0894929	0.665797	0.00017857
2	647	189	0.285176	0.00350999	0.0005	112328	79.0954	4.74373	0	389.067	0.0571635	0.0499145	0.0272432	0.713147	0.152531
2	376	500	0.290229	0.00936489	0.0005	111685	104.225	40.1117	0	1696.14	0.0831923	0.16362	0.089303	0.663863	2.22247e-05
2	224	136	0.283487	0.00266993	0.0005	113546	90.0409	4.42256	0	617.831	0.0702601	0.0912702	0.0498149	0.692427	0.0962278
2	763	189	0.285142	0.00354253	0.0005	112328	79.0954	4.74373	0	389.067	0.0571635	0.0499145	0.0272432	0.713147	0.152531
2	225	136	0.283441	0.00254441	0.0005	113546	90.0409	4.42256	0	617.831	0.0702601	0.0912702	0.0498149	0.692427	0.0962278
2	223	136	0.2834	0.00214583	0.0005	113546	90.0409	4.42256	0	617.831	0.0702601	0.0912702	0.0498149	0.692427	0.0962278
2	222	33	0.282022	0.000624758	0.0005	111863	79.0754	-2.52536	0	291.276	0.0217753	0.00896907	0.00489528	0.750926	0.213434
2	221	32	0.281551	0.000117744	0.0005	111903	79.1094	-5.83243	0	295.705	0.0260792	0.0159034	0.00868003	0.745829	0.203508
2	220	32	0.281354	0	0.0005	111903	79.1094	-5.83243	0	295.705	0.0260792	0.0159034	0.00868003	0.745829	0.203508
2	129	390	0.282372	0.00796118	0.0005	111987	97.7299	-9.22891	0	1789.18	0.145734	0.152475	0.0832204	0.61857	1.20021e-06
2	231	391	0.283452	0.00722142	0.0005	112117	92.1441	-13.7037	0	1753.05	0.142823	0.152995	0.0835042	0.620677	3.3388e-07
2	226	85	0.2832	0.00186631	0.0005	112416	84.9194	-1.04067	0	325.41	0.0431362	0.0330979	0.0180647	0.728273	0.177428
2	612	240	0.28501	0.00492142	0.0005	111531	95.5596	0.677127	0	939.377	0.0880953	0.139612	0.0761999	0.666261	0.029831
2	457	240	0.285951	0.00464774	0.0005	111531	95.5596	0.677127	0	939.377	0.0880953	0.139612	0.0761999	0.666261	0.029831
2	722	79	0.277551	0.00175186	0.0005	112533	94.1089	3.44948	0	816.945	0.0702667	0.0920956	0.0502654	0.69221	0.0951624
2	415	76	0.274488	0.00107561	0.0005	112603	95.3528	-1.42305	0	970.392	0.0781764	0.111104	0.0606402	0.681231	0.0688486
2	260	22	0.271499	0.0006203	0.0005	112366	77.5942	-1.79385	0	375.356	0.0617654	0.0406644	0.0221945	0.711983	0.163393
2	259	22	0.271241	0.000426998	0.0005	112366	77.5942	-1.79385	0	375.356	0.0617654	0.0406644	0.0221945	0.711983	0.163393
2	258	21	0.270437	0	0.0005	112520	76.0094	-1.67439	0	376.681	0.0625291	0.0397404	0.0216901	0.711633	0.164408
2	264	21	0.270685	0.000901121	0.0005	112520	76.0094	-1.67439	0	376.681	0.0625291	0.0397404	0.0216901	0.711633	0.164408
2	459	180	0.276442	0.00320929	0.0005	112558	112.66	-1.21379	0	1634.56	0.121738	0.156756	0.085557	0.635948	1.26549e-06
2	571	130	0.277002	0.00240312	0.0005	112490	120.407	4.35729	0	1824.7	0.0856047	0.162533	0.0887097	0.662285	0.000868308
2	261	20	0.269295	0.000810457	0.0005	112621	74.7028	-0.779789	0	372.033	0.0641197	0.0365735	0.0199617	0.711222	0.168123
2	609	72	0.270491	0.00143476	0.0005	112546	83.8782	0.728719	0	1069.08	0.0753058	0.102564	0.0559793	0.685637	0.0805132
2	308	69	0.267768	0.00100122	0.0005	112756	74.8675	-0.895109	0	742.779	0.0801188	0.0709788	0.0387399	0.690055	0.120108
2	417	121	0.268972	0.00253148	0.0005	112744	92.7993	4.92463	0	1900	0.0649855	0.166069	0.0906397	0.677251	0.00105497
2	416	121	0.268909	0.00266326	0.0005	112744	92.7993	4.92463	0	1900	0.0649855	0.166069	0.0906397	0.677251	0.00105497
2	649	121	0.268702	0.00283274	0.0005	112744	92.7993	4.92463	0	1900	0.0649855	0.166069	0.0906397	0.677251	0.00105497
2	307	16	0.265413	0.000960717	0.0005	112591	71.1442	1.1714	0	347.894	0.0674637	0.0264036	0.014411	0.711263	0.180459
2	337	373	0.265333	0.00765793	0.0005	112720	72.7619	3.42459	0	806.702	0.11588	0.129687	0.0707825	0.647419	0.0362321
2	727	478	0.268061	0.00992353	0.0005	112872	88.9545	1.80441	0	413.938	0.157242	0.0694138	0.0378858	0.631071	0.104388
2	493	425	0.266262	0.00814931	0.0005	112727	82.2341	8.87962	0	582.037	0.118265	0.125045	0.0682488	0.646776	0.0416662
2	568	425	0.266781	0.00817673	0.0005	112727	82.2341	8.87962	0	582.037	0.118265	0.125045	0.0682488	0.646776	0.0416662
2	492	426	0.267067	0.00819863	0.0005	112488	79.6837	-4.2946	0	424.324	0.154986	0.0763376	0.0416647	0.631028	0.0959845
2	648	425	0.266923	0.00829314	0.0005	112727	82.2341	8.87962	0	582.037	0.118265	0.125045	0.0682488	0.646776	0.0416662
2	625	528	0.267522	0.0100052	0.0005	112872	79.4938	4.42249	0	318.375	0.174088	0.0366659	0.0200121	0.626522	0.142712
2	567	373	0.265164	0.00758475	0.0005	112720	72.7619	3.42459	0	806.702	0.11588	0.129687	0.0707825	0.647419	0.0362321
2	606	425	0.266766	0.00847859	0.0005	112727	82.2341	8.87962	0	582.037	0.118265	0.125045	0.0682488	0.646776	0.0416662
2	608	426	0.267703	0.00848014	0.0005	112488	79.6837	-4.2946	0	424.324	0.154986	0.0763376	0.0416647	0.631028	0.0959845
2	189	119	0.266077	0.00278157	0.0005	112691	88.0518	3.68793	0	1900	0.0576835	0.167716	0.0915388	0.682451	0.000610393
2	724	527	0.266817	0.0101786	0.0005	112958	83.6086	-0.486146	0	355.169	0.16393	0.0572897	0.0312685	0.629039	0.118473
2	497	475	0.265686	0.009173	0.0005	112222	132.205	1.18095	0	1243.45	0.0952362	0.158707	0.0866215	0.65585	0.00358607
2	413	426	0.267843	0.00879127	0.0005	112488	79.6837	-4.2946	0	424.324	0.154986	0.0763376	0.0416647	0.631028	0.0959845
2	646	426	0.267645	0.0089512	0.0005	112488	79.6837	-4.2946	0	424.324	0.154986	0.0763376	0.0416647	0.631028	0.0959845
2	607	426	0.267851	0.00888974	0.0005	112488	79.6837	-4.2946	0	424.324	0.154986	0.0763376	0.0416647	0.631028	0.0959845
2	723	426	0.267751	0.00896453	0.0005	112488	79.6837	-4.2946	0	424.324	0.154986	0.0763376	0.0416647	0.631028	0.0959845
2	617	525	0.264316	0.0109898	0.0005	112176	94.0527	-2.0638	0	845.247	0.11927	0.139334	0.0760477	0.642325	0.0230231
2	341	575	0.263907	0.0111868	0.0005	112941	77.6893	4.79867	0	345.812	0.173703	0.0422461	0.0230578	0.625383	0.13561
2	569	477	0.267684	0.00941401	0.0005	112869	97.2358	0.430415	0	654.156	0.117472	0.128684	0.0702349	0.64645	0.0371599
2	210	575	0.263285	0.0113316	0.0005	112941	77.6893	4.79867	0	345.812	0.173703	0.0422461	0.0230578	0.625383	0.13561
2	613	575	0.263725	0.011152	0.0005	112941	77.6893	4.79867	0	345.812	0.173703	0.0422461	0.0230578	0.625383	0.13561
2	377	574	0.262111	0.0115654	0.0005	112648	76.8065	3.92059	0	415.563	0.166283	0.0666651	0.0363856	0.624816	0.105851
2	725	525	0.264828	0.0105293	0.0005	112176	94.0527	-2.0638	0	845.247	0.11927	0.139334	0.0760477	0.642325	0.0230231
2	78	475	0.265994	0.00964835	0.0005	112222	132.205	1.18095	0	1243.45	0.0952362	0.158707	0.0866215	0.65585	0.00358607
2	570	475	0.265391	0.00971721	0.0005	112222	132.205	1.18095	0	1243.45	0.0952362	0.158707	0.0866215	0.65585	0.00358607
