# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 5.770000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.125680e+05 2.314330e+01 1.515390e-01 0.000000e+00 2.878350e+02 6.322270e-29 1.198620e-38 6.542040e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.890000e+02 1.175000e+03 1.518130e-02 2.987210e-02 5.000000e-04 1.131960e+05 1.376740e+01 7.851210e-01 0.000000e+00 2.916090e+02 5.559190e-02 5.669700e-06 3.094500e-06 7.271930e-01 2.172070e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.900000e+02 1.378000e+03 1.859970e-02 3.446300e-02 5.000000e-04 1.130650e+05 1.334790e+01 1.367700e+01 0.000000e+00 2.944770e+02 6.925560e-02 4.515150e-05 2.464350e-05 7.166610e-01 2.140130e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 5.910000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.125760e+05 2.312960e+01 -1.051820e-01 0.000000e+00 2.878380e+02 4.108500e-30 9.185790e-39 5.013570e-39 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.140000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.103630e+05 2.333440e+01 -1.691160e-01 0.000000e+00 2.876240e+02 1.122240e-28 2.547860e-38 1.390610e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.150000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.125680e+05 2.314330e+01 1.515390e-01 0.000000e+00 2.878350e+02 6.322270e-29 1.198620e-38 6.542040e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.270000e+02 1.820000e+03 2.048000e-02 4.573450e-02 5.000000e-04 1.127960e+05 -9.678130e+00 1.234640e+01 0.000000e+00 3.039940e+02 7.901420e-02 1.590980e-03 8.683520e-04 7.087500e-01 2.097770e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.280000e+02 1.459000e+03 1.958910e-02 3.620890e-02 5.000000e-04 1.129120e+05 1.101790e+01 1.842350e+01 0.000000e+00 2.938180e+02 6.618310e-02 3.276750e-05 1.788440e-05 7.190300e-01 2.147360e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.290000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.125760e+05 2.312960e+01 -1.051820e-01 0.000000e+00 2.878380e+02 4.108500e-30 9.185790e-39 5.013570e-39 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.520000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.103630e+05 2.333440e+01 -1.691160e-01 0.000000e+00 2.876240e+02 1.122240e-28 2.547860e-38 1.390610e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.530000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.125680e+05 2.314330e+01 1.515390e-01 0.000000e+00 2.878350e+02 6.322270e-29 1.198620e-38 6.542040e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.640000e+02 1.820000e+03 2.048920e-02 4.551470e-02 5.000000e-04 1.127960e+05 -9.678130e+00 1.234640e+01 0.000000e+00 3.039940e+02 7.901420e-02 1.590980e-03 8.683520e-04 7.087500e-01 2.097770e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.650000e+02 1.447000e+03 7.322490e-03 3.639150e-02 5.000000e-04 1.128510e+05 1.075130e+01 -1.908550e+01 0.000000e+00 3.159190e+02 1.003400e-01 4.124110e-04 2.250920e-04 6.926320e-01 2.063900e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.660000e+02 1.526000e+03 6.743680e-03 3.874440e-02 5.000000e-04 1.129790e+05 5.143360e+00 -2.090700e+01 0.000000e+00 3.214320e+02 1.074760e-01 4.985910e-04 2.721290e-04 6.871160e-01 2.046380e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.670000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.125760e+05 2.312960e+01 -1.051820e-01 0.000000e+00 2.878380e+02 4.108500e-30 9.185790e-39 5.013570e-39 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.890000e+02 1.919000e+03 3.979470e-02 4.777600e-02 5.000000e-04 1.126650e+05 1.318050e+01 9.928060e-01 0.000000e+00 4.095280e+02 2.543750e-01 3.466210e-02 1.891840e-02 5.652070e-01 1.268370e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.900000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.103630e+05 2.333440e+01 -1.691160e-01 0.000000e+00 2.876240e+02 1.122240e-28 2.547860e-38 1.390610e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.910000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.125680e+05 2.314330e+01 1.515390e-01 0.000000e+00 2.878350e+02 6.322270e-29 1.198620e-38 6.542040e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 6.920000e+02 1.955000e+03 3.546260e-02 4.835210e-02 5.000000e-04 1.129680e+05 1.470830e+01 -6.116530e-01 0.000000e+00 3.578150e+02 2.018280e-01 1.099150e-02 5.999100e-03 6.117620e-01 1.694190e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.010000e+02 1.216000e+03 1.643140e-02 3.052100e-02 5.000000e-04 1.132060e+05 1.346660e+01 2.699410e+00 0.000000e+00 2.919790e+02 5.946430e-02 9.756570e-06 5.325100e-06 7.242100e-01 2.163110e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.020000e+02 1.859000e+03 1.965220e-02 4.654640e-02 5.000000e-04 1.128970e+05 -1.144820e+01 1.024510e+01 0.000000e+00 3.147540e+02 7.521160e-02 1.575510e-03 8.599090e-04 7.116820e-01 2.106710e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.030000e+02 1.849000e+03 9.541010e-03 4.655150e-02 5.000000e-04 1.129280e+05 -2.013950e+01 -8.592760e+00 0.000000e+00 3.271750e+02 1.007560e-01 1.079390e-03 5.891260e-04 6.921400e-01 2.054350e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.040000e+02 1.606000e+03 6.902240e-03 4.051280e-02 5.000000e-04 1.130190e+05 -7.995560e-01 -2.099130e+01 0.000000e+00 3.240360e+02 1.035590e-01 4.829380e-04 2.635860e-04 6.901350e-01 2.055590e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.050000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.125760e+05 2.312960e+01 -1.051820e-01 0.000000e+00 2.878380e+02 4.108500e-30 9.185790e-39 5.013570e-39 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.280000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.103630e+05 2.333440e+01 -1.691160e-01 0.000000e+00 2.876240e+02 1.122240e-28 2.547860e-38 1.390610e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.290000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.125680e+05 2.314330e+01 1.515390e-01 0.000000e+00 2.878350e+02 6.322270e-29 1.198620e-38 6.542040e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.300000e+02 1.955000e+03 3.524350e-02 4.895190e-02 5.000000e-04 1.129680e+05 1.470830e+01 -6.116530e-01 0.000000e+00 3.578150e+02 2.018280e-01 1.099150e-02 5.999100e-03 6.117620e-01 1.694190e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.370000e+02 1.996000e+03 3.606140e-02 4.956940e-02 5.000000e-04 1.130180e+05 1.520940e+01 -1.093410e-02 0.000000e+00 3.074510e+02 1.721480e-01 4.841820e-03 2.642650e-03 6.362000e-01 1.841680e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.380000e+02 1.603000e+03 3.126960e-03 4.041550e-02 5.000000e-04 1.131460e+05 -9.553680e-02 -1.320780e+01 0.000000e+00 3.013910e+02 1.049100e-01 3.270610e-04 1.785090e-04 6.891350e-01 2.054490e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.390000e+02 1.298000e+03 1.841000e-02 3.215120e-02 5.000000e-04 1.131870e+05 1.239950e+01 8.734160e+00 0.000000e+00 2.925560e+02 6.019020e-02 1.464440e-05 7.992840e-06 7.236500e-01 2.161380e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.400000e+02 1.820000e+03 2.044560e-02 4.508280e-02 5.000000e-04 1.127960e+05 -9.678130e+00 1.234640e+01 0.000000e+00 3.039940e+02 7.901420e-02 1.590980e-03 8.683520e-04 7.087500e-01 2.097770e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.410000e+02 1.892000e+03 1.225430e-02 4.751530e-02 5.000000e-04 1.127680e+05 -2.504010e+01 -2.816970e+00 0.000000e+00 3.394600e+02 9.768100e-02 2.234010e-03 1.219310e-03 6.942110e-01 2.046550e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.420000e+02 1.857000e+03 1.795190e-02 4.677810e-02 5.000000e-04 1.126870e+05 -1.506250e+01 7.348650e+00 0.000000e+00 3.124500e+02 6.850870e-02 4.665220e-04 2.546260e-04 7.171280e-01 2.136420e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.430000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.125760e+05 2.312960e+01 -1.051820e-01 0.000000e+00 2.878380e+02 4.108500e-30 9.185790e-39 5.013570e-39 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.650000e+02 1.979000e+03 1.998290e-02 4.944830e-02 5.000000e-04 1.130830e+05 -1.056180e+01 1.276430e+00 0.000000e+00 3.724690e+02 1.420550e-01 6.186140e-03 3.376370e-03 6.590270e-01 1.893560e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.660000e+02 2.273000e+03 -2.399650e-02 1.100000e-02 5.000000e-04 1.103630e+05 2.333440e+01 -1.691160e-01 0.000000e+00 2.876240e+02 1.122240e-28 2.547860e-38 1.390610e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.670000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.125680e+05 2.314330e+01 1.515390e-01 0.000000e+00 2.878350e+02 6.322270e-29 1.198620e-38 6.542040e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.680000e+02 1.904000e+03 2.449340e-02 4.768710e-02 5.000000e-04 1.128230e+05 2.398940e-01 -2.022150e+00 0.000000e+00 6.542560e+02 1.522140e-01 4.989000e-02 2.722970e-02 6.399340e-01 1.307320e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.730000e+02 1.992000e+03 3.288620e-02 4.952940e-02 5.000000e-04 1.125350e+05 1.373590e+01 2.035190e-04 0.000000e+00 3.426960e+02 1.684670e-01 1.238810e-02 6.761360e-03 6.370890e-01 1.752950e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.740000e+02 1.884000e+03 4.366570e-03 4.716580e-02 5.000000e-04 1.130680e+05 -6.480490e+00 -3.343020e+00 0.000000e+00 3.005650e+02 1.134520e-01 4.393710e-04 2.398070e-04 6.825290e-01 2.033400e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.750000e+02 1.250000e+03 1.012870e-02 3.108890e-02 5.000000e-04 1.128900e+05 1.476840e+01 -7.145080e+00 0.000000e+00 2.961200e+02 8.175230e-02 1.054160e-04 5.753580e-05 7.070240e-01 2.110610e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.760000e+02 1.216000e+03 1.646520e-02 3.078970e-02 5.000000e-04 1.132060e+05 1.346660e+01 2.699410e+00 0.000000e+00 2.919790e+02 5.946430e-02 9.756570e-06 5.325100e-06 7.242100e-01 2.163110e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.770000e+02 1.462000e+03 2.200120e-02 3.692790e-02 5.000000e-04 1.127590e+05 2.783260e+00 1.537080e+01 0.000000e+00 2.966110e+02 6.113610e-02 2.637400e-05 1.439480e-05 7.229180e-01 2.159050e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.780000e+02 1.780000e+03 2.066860e-02 4.434360e-02 5.000000e-04 1.126960e+05 -8.441010e+00 1.311320e+01 0.000000e+00 2.974740e+02 7.206710e-02 5.949320e-04 3.247120e-04 7.143550e-01 2.126580e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.790000e+02 1.897000e+03 1.777870e-02 4.726900e-02 5.000000e-04 1.127860e+05 -1.785640e+01 5.830640e+00 0.000000e+00 3.452080e+02 7.782920e-02 2.088640e-03 1.139970e-03 7.095340e-01 2.094080e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.800000e+02 1.379000e+03 1.938550e-02 3.405790e-02 5.000000e-04 1.131350e+05 1.255440e+01 1.354050e+01 0.000000e+00 2.931030e+02 6.417350e-02 2.400100e-05 1.309960e-05 7.205800e-01 2.152090e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.810000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.125760e+05 2.312960e+01 -1.051820e-01 0.000000e+00 2.878380e+02 4.108500e-30 9.185790e-39 5.013570e-39 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.040000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.103630e+05 2.333440e+01 -1.691160e-01 0.000000e+00 2.876240e+02 1.122240e-28 2.547860e-38 1.390610e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.050000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.125680e+05 2.314330e+01 1.515390e-01 0.000000e+00 2.878350e+02 6.322270e-29 1.198620e-38 6.542040e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.080000e+02 1.926000e+03 6.820220e-03 4.808700e-02 5.000000e-04 1.130950e+05 -9.443690e+00 -3.810290e+00 0.000000e+00 3.138650e+02 1.307700e-01 8.132400e-04 4.438630e-04 6.690980e-01 1.988750e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.090000e+02 1.993000e+03 3.384190e-02 4.919810e-02 5.000000e-04 1.126870e+05 1.371930e+01 -3.052940e-02 0.000000e+00 3.199380e+02 1.696110e-01 7.372260e-03 4.023750e-03 6.375010e-01 1.814920e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.100000e+02 1.996000e+03 3.664530e-02 4.913120e-02 5.000000e-04 1.130180e+05 1.520940e+01 -1.093410e-02 0.000000e+00 3.074510e+02 1.721480e-01 4.841820e-03 2.642650e-03 6.362000e-01 1.841680e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.110000e+02 1.996000e+03 3.657960e-02 4.924760e-02 5.000000e-04 1.130180e+05 1.520940e+01 -1.093410e-02 0.000000e+00 3.074510e+02 1.721480e-01 4.841820e-03 2.642650e-03 6.362000e-01 1.841680e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.120000e+02 1.992000e+03 3.260100e-02 4.948110e-02 5.000000e-04 1.125350e+05 1.373590e+01 2.035190e-04 0.000000e+00 3.426960e+02 1.684670e-01 1.238810e-02 6.761360e-03 6.370890e-01 1.752950e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.130000e+02 1.971000e+03 1.138780e-02 4.964930e-02 5.000000e-04 1.129290e+05 -1.913660e+01 -1.084560e+00 0.000000e+00 3.371930e+02 1.406250e-01 1.867290e-03 1.019160e-03 6.612380e-01 1.952500e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.140000e+02 1.722000e+03 2.965740e-03 4.351150e-02 5.000000e-04 1.131240e+05 -2.824770e+00 -7.769090e+00 0.000000e+00 2.955720e+02 9.487640e-02 1.631560e-04 8.905010e-05 6.969030e-01 2.079680e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.150000e+02 1.213000e+03 1.324490e-02 3.035320e-02 5.000000e-04 1.131310e+05 1.591810e+01 -1.425320e+00 0.000000e+00 2.934810e+02 7.757090e-02 4.015770e-05 2.191790e-05 7.102600e-01 2.121070e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.160000e+02 1.298000e+03 1.860270e-02 3.279650e-02 5.000000e-04 1.131870e+05 1.239950e+01 8.734160e+00 0.000000e+00 2.925560e+02 6.019020e-02 1.464440e-05 7.992840e-06 7.236500e-01 2.161380e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.170000e+02 1.460000e+03 2.091510e-02 3.613260e-02 5.000000e-04 1.127930e+05 6.639820e+00 1.794700e+01 0.000000e+00 2.931810e+02 6.404410e-02 2.278310e-05 1.243490e-05 7.206800e-01 2.152410e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.180000e+02 1.254000e+03 1.476890e-02 3.112730e-02 5.000000e-04 1.131020e+05 1.814240e+01 1.004820e+00 0.000000e+00 2.949950e+02 7.735520e-02 7.083360e-05 3.866070e-05 7.104180e-01 2.121170e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.190000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.125760e+05 2.312960e+01 -1.051820e-01 0.000000e+00 2.878380e+02 4.108500e-30 9.185790e-39 5.013570e-39 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.420000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.103630e+05 2.333440e+01 -1.691160e-01 0.000000e+00 2.876240e+02 1.122240e-28 2.547860e-38 1.390610e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.430000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.125680e+05 2.314330e+01 1.515390e-01 0.000000e+00 2.878350e+02 6.322270e-29 1.198620e-38 6.542040e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.440000e+02 1.638000e+03 3.898930e-02 4.055360e-02 5.000000e-04 1.129190e+05 3.154820e+01 3.520010e+00 0.000000e+00 1.804040e+03 1.358180e-01 1.542510e-01 8.418980e-02 6.257410e-01 5.538230e-19 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.480000e+02 1.764000e+03 4.453760e-03 4.459420e-02 5.000000e-04 1.131510e+05 -7.132780e+00 -1.173480e+01 0.000000e+00 3.175640e+02 1.188240e-01 5.989040e-04 3.268790e-04 6.783520e-01 2.018990e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.490000e+02 1.723000e+03 3.722580e-03 4.397850e-02 5.000000e-04 1.131520e+05 -4.181010e+00 -1.039110e+01 0.000000e+00 3.080470e+02 1.118800e-01 4.418990e-04 2.411870e-04 6.837390e-01 2.036980e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.500000e+02 1.804000e+03 4.163640e-03 4.570320e-02 5.000000e-04 1.131290e+05 -7.703510e+00 -9.080510e+00 0.000000e+00 3.159420e+02 1.201160e-01 6.124970e-04 3.342990e-04 6.773530e-01 2.015840e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.510000e+02 1.844000e+03 4.409540e-03 4.634470e-02 5.000000e-04 1.131000e+05 -7.484770e+00 -6.224910e+00 0.000000e+00 3.100770e+02 1.197510e-01 5.795970e-04 3.163420e-04 6.776430e-01 2.017100e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.520000e+02 1.803000e+03 3.790360e-03 4.562950e-02 5.000000e-04 1.130960e+05 -5.301690e+00 -6.272730e+00 0.000000e+00 3.024280e+02 1.099230e-01 3.806440e-04 2.077540e-04 6.852610e-01 2.042270e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.530000e+02 1.643000e+03 3.123250e-03 4.143330e-02 5.000000e-04 1.131570e+05 -1.689930e+00 -1.272260e+01 0.000000e+00 3.058880e+02 1.090440e-01 3.992000e-04 2.178820e-04 6.859340e-01 2.044050e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.540000e+02 1.288000e+03 8.805060e-03 3.207750e-02 5.000000e-04 1.127930e+05 1.293230e+01 -1.096410e+01 0.000000e+00 2.972820e+02 8.650200e-02 1.420410e-04 7.752550e-05 7.033570e-01 2.099210e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.550000e+02 1.213000e+03 1.344840e-02 3.067710e-02 5.000000e-04 1.131310e+05 1.591810e+01 -1.425320e+00 0.000000e+00 2.934810e+02 7.757090e-02 4.015770e-05 2.191790e-05 7.102600e-01 2.121070e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.560000e+02 1.485000e+03 5.696090e-03 3.757500e-02 5.000000e-04 1.130000e+05 6.137800e+00 -1.787370e+01 0.000000e+00 3.124030e+02 1.090770e-01 4.548640e-04 2.482630e-04 6.858940e-01 2.043260e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.570000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.125760e+05 2.312960e+01 -1.051820e-01 0.000000e+00 2.878380e+02 4.108500e-30 9.185790e-39 5.013570e-39 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.800000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.103630e+05 2.333440e+01 -1.691160e-01 0.000000e+00 2.876240e+02 1.122240e-28 2.547860e-38 1.390610e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.810000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.125680e+05 2.314330e+01 1.515390e-01 0.000000e+00 2.878350e+02 6.322270e-29 1.198620e-38 6.542040e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.820000e+02 1.438000e+03 3.887330e-02 3.579350e-02 5.000000e-04 1.128980e+05 2.758600e+01 4.537320e+00 0.000000e+00 1.620180e+03 1.967430e-01 1.433710e-01 7.825130e-02 5.816350e-01 1.088190e-21 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.830000e+02 1.913000e+03 3.328370e-02 4.735840e-02 5.000000e-04 1.126300e+05 1.560820e+01 -1.108340e+00 0.000000e+00 8.798550e+02 1.664080e-01 9.487160e-02 5.178050e-02 6.174350e-01 6.950480e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 8.860000e+02 1.918000e+03 3.886570e-02 4.722800e-02 5.000000e-04 1.127650e+05 1.325090e+01 6.123120e-01 0.000000e+00 4.251610e+02 2.513180e-01 3.464690e-02 1.891020e-02 5.675650e-01 1.275600e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.870000e+02 1.915000e+03 3.549890e-02 4.773590e-02 5.000000e-04 1.129690e+05 1.438800e+01 -1.938200e-01 0.000000e+00 4.592550e+02 2.265940e-01 3.186290e-02 1.739060e-02 5.873170e-01 1.368350e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.880000e+02 1.805000e+03 5.174840e-03 4.582820e-02 5.000000e-04 1.131340e+05 -1.064500e+01 -1.209370e+01 0.000000e+00 3.216600e+02 1.216490e-01 7.081050e-04 3.864810e-04 6.761490e-01 2.011080e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.890000e+02 1.603000e+03 3.966160e-03 4.089190e-02 5.000000e-04 1.131460e+05 -9.553680e-02 -1.320780e+01 0.000000e+00 3.013910e+02 1.049100e-01 3.270610e-04 1.785090e-04 6.891350e-01 2.054490e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.900000e+02 1.524000e+03 4.345620e-03 3.857230e-02 5.000000e-04 1.130750e+05 3.383040e+00 -1.601610e+01 0.000000e+00 3.034110e+02 1.055550e-01 3.623120e-04 1.977490e-04 6.886300e-01 2.052550e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.910000e+02 1.445000e+03 5.223370e-03 3.649420e-02 5.000000e-04 1.129690e+05 7.397760e+00 -1.637970e+01 0.000000e+00 3.012640e+02 1.009360e-01 3.021200e-04 1.648960e-04 6.922020e-01 2.063950e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.920000e+02 1.366000e+03 6.847130e-03 3.422900e-02 5.000000e-04 1.128450e+05 1.006090e+01 -1.438810e+01 0.000000e+00 2.968290e+02 9.241970e-02 1.842370e-04 1.005560e-04 6.987900e-01 2.085060e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.930000e+02 1.288000e+03 8.445360e-03 3.296200e-02 5.000000e-04 1.127930e+05 1.293230e+01 -1.096410e+01 0.000000e+00 2.972820e+02 8.650200e-02 1.420410e-04 7.752550e-05 7.033570e-01 2.099210e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.940000e+02 1.725000e+03 5.752870e-03 4.311400e-02 5.000000e-04 1.131360e+05 -7.896730e+00 -1.693660e+01 0.000000e+00 3.241510e+02 1.138440e-01 5.960410e-04 3.253170e-04 6.821870e-01 2.030480e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.950000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.125760e+05 2.312960e+01 -1.051820e-01 0.000000e+00 2.878380e+02 4.108500e-30 9.185790e-39 5.013570e-39 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.180000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.103630e+05 2.333440e+01 -1.691160e-01 0.000000e+00 2.876240e+02 1.122240e-28 2.547860e-38 1.390610e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.190000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.125680e+05 2.314330e+01 1.515390e-01 0.000000e+00 2.878350e+02 6.322270e-29 1.198620e-38 6.542040e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
