# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	346	1116	0.16843	0.0212534	0.0005	110603	91.3417	25.9759	0	1739.87	0.109833	0.158888	0.0867204	0.644559	1.55462e-23
2	233	1060	0.164643	0.0204628	0.0005	110706	91.4138	10.5955	0	1637.95	0.111538	0.158582	0.0865534	0.643326	6.8343e-23
2	684	280	0.164409	0.00579727	0.0005	110807	87.4878	5.49857	0	1854.83	4.03355e-05	0.16007	0.0873656	0.728801	0.023723
2	91	2190	0.150609	0.042159	0.0005	110862	31.6969	2.48886	0	290.35	0.194839	1.5227e-06	8.31083e-07	0.619973	0.185185
2	603	62	0.154576	0.00187144	0.0005	110993	47.7259	0.685021	0	371.312	0.0141243	0.0188115	0.0102673	0.754288	0.202509
2	455	1618	0.150706	0.0318183	0.0005	110910	34.4156	2.66864	0	319.387	0.189513	0.0131239	0.00716299	0.620699	0.1695
2	347	1618	0.150813	0.0311148	0.0005	110910	34.4156	2.66864	0	319.387	0.189513	0.0131239	0.00716299	0.620699	0.1695
2	164	1826	0.150711	0.0350926	0.0005	111139	35.1044	3.08338	0	292.582	0.186141	0.00157417	0.000859178	0.626266	0.185159
2	246	2502	0.15063	0.0488243	0.0005	111026	36.5698	-0.154257	0	290.319	0.165695	1.06579e-06	5.81703e-07	0.642414	0.191889
2	725	435	0.163698	0.00891883	0.0005	110873	103.491	6.40745	0	1672.64	0.130115	0.155271	0.0847465	0.629867	7.89787e-09
2	201	1878	0.150395	0.0360721	0.0005	111110	34.6345	3.46617	0	291.558	0.175049	0.000562969	0.000307266	0.635068	0.189013
2	645	167	0.155658	0.00314464	0.0005	110954	68.0381	-0.219017	0	1408.98	2.00002e-05	0.091655	0.0500249	0.746412	0.111888
2	382	1050	0.154717	0.0207789	0.0005	110809	69.0725	-10.8668	0	1556.6	0.118825	0.157279	0.0858423	0.638054	1.50998e-16
2	162	900	0.160734	0.0179372	0.0005	110635	104.711	0.669861	0	1700.05	0.0999672	0.160649	0.0876813	0.651703	6.82251e-26
2	378	1773	0.149733	0.0341445	0.0005	111106	34.4884	5.29752	0	294.334	0.191243	0.00290408	0.00158504	0.621996	0.182272
2	602	59	0.151978	0.00107849	0.0005	111091	48.4962	1.34538	0	365.686	0.0103159	0.0128119	0.00699269	0.758763	0.211117
2	309	1721	0.149495	0.0331726	0.0005	111094	34.6528	4.80727	0	297.162	0.190987	0.0044862	0.00244855	0.621786	0.180292
2	383	1049	0.153632	0.0207887	0.0005	110802	68.9927	-11.0379	0	1562.12	0.11712	0.157583	0.0860083	0.639288	1.99218e-16
2	421	1721	0.149293	0.033121	0.0005	111094	34.6528	4.80727	0	297.162	0.190987	0.0044862	0.00244855	0.621786	0.180292
2	381	998	0.154366	0.0199158	0.0005	110838	77.5626	-9.94441	0	1564.46	0.110994	0.158677	0.0866055	0.643723	1.37957e-18
2	601	7	0.151246	0.000392024	0.0005	111092	46.288	-0.618564	0	300.122	0.00855631	0.00334313	0.00182467	0.762553	0.223723
2	380	998	0.154426	0.0194903	0.0005	110838	77.5626	-9.94441	0	1564.46	0.110994	0.158677	0.0866055	0.643723	1.37957e-18
2	343	897	0.157725	0.0175423	0.0005	110736	99.538	-5.72817	0	1676.61	0.0992941	0.160768	0.0877465	0.652191	9.27129e-24
2	600	6	0.150855	0	0.0005	111147	46.4039	-0.645093	0	299.739	0.0072016	0.00283529	0.00154749	0.763726	0.224689
2	342	1720	0.148862	0.0335493	0.0005	111093	34.6026	5.5689	0	298.996	0.185994	0.00398994	0.00217769	0.625758	0.18208
2	379	1462	0.150252	0.0285886	0.0005	110604	42.2345	-0.576061	0	540.22	0.16108	0.0273365	0.0149201	0.638937	0.157726
2	163	1616	0.148441	0.0319704	0.0005	110944	36.7924	3.76119	0	321.213	0.178182	0.00699847	0.00381973	0.631	0.18
2	200	1668	0.148298	0.0329378	0.0005	111006	35.0669	6.23821	0	307.102	0.184021	0.0062938	0.00343513	0.626685	0.179565
2	242	1616	0.148246	0.0312557	0.0005	110944	36.7924	3.76119	0	321.213	0.178182	0.00699847	0.00381973	0.631	0.18
2	206	1564	0.148365	0.0303958	0.0005	110742	39.3526	4.16115	0	348.979	0.166339	0.00545438	0.00297698	0.640516	0.184714
2	241	1512	0.148609	0.0293572	0.0005	110587	42.3852	0.704327	0	374.375	0.159837	0.00423408	0.00231095	0.645836	0.187782
2	170	1511	0.147895	0.0291104	0.0005	110516	42.7057	1.2769	0	346.212	0.158981	0.00329472	0.00179825	0.646737	0.189189
2	320	2499	0.147149	0.0483255	0.0005	111150	34.6268	0.18451	0	290.322	0.152564	6.64414e-06	3.62635e-06	0.652524	0.194902
2	243	1459	0.147801	0.0285813	0.0005	110338	43.9915	3.01119	0	485.929	0.151709	0.0170614	0.00931204	0.648796	0.173122
2	800	424	0.152811	0.00823305	0.0005	111001	98.7234	-0.217046	0	1688.35	0.137691	0.153919	0.0840085	0.624382	6.2482e-13
2	644	108	0.148732	0.00224041	0.0005	111092	54.9074	-0.782967	0	622.473	0.00670268	0.0448006	0.024452	0.753317	0.170728
2	240	1045	0.149404	0.0205596	0.0005	110884	71.585	-12.9633	0	1630.51	0.102227	0.160242	0.0874594	0.650072	3.03766e-16
2	208	2446	0.14648	0.0477222	0.0005	111119	34.2809	0.194674	0	290.283	0.151944	3.17679e-05	1.73388e-05	0.652995	0.195012
2	161	1252	0.148015	0.0242216	0.0005	110545	60.3064	-12.9082	0	1792.97	0.107697	0.159265	0.0869263	0.646112	2.46349e-08
2	79	1200	0.148113	0.0238939	0.0005	110687	60.84	-10.1324	0	1708.19	0.108912	0.159048	0.0868075	0.645233	4.55009e-10
2	359	2445	0.145525	0.0478153	0.0005	111161	34.2705	0.419841	0	290.296	0.145863	5.35254e-05	2.92139e-05	0.657672	0.196382
2	643	106	0.146345	0.00204914	0.0005	111186	54.8067	-0.487445	0	628.685	0.00674894	0.0479946	0.0261952	0.75246	0.166601
2	798	315	0.147523	0.00688831	0.0005	111177	99.4853	-0.740891	0	1836.69	0.0592502	0.167916	0.091648	0.681186	9.80262e-08
2	799	365	0.145713	0.00776031	0.0005	111188	96.957	-1.77668	0	1754.98	0.107831	0.159247	0.0869164	0.646006	6.14378e-11
2	360	2444	0.14448	0.0474883	0.0005	111201	34.3368	0.690985	0	290.314	0.144355	7.40746e-05	4.04296e-05	0.658827	0.196703
2	321	2496	0.144237	0.0482468	0.0005	111237	33.3785	0.786061	0	290.375	0.144034	2.65893e-05	1.45124e-05	0.659087	0.196838
2	73	250	0.234885	0.00424978	0.0005	110562	65.5456	2.3909	0	289.708	0.188646	9.8269e-10	5.36348e-10	0.624743	0.186612
2	72	197	0.234699	0.00336035	0.0005	110558	65.7088	1.77405	0	289.464	0.150079	7.82755e-10	4.27225e-10	0.654439	0.195482
2	71	194	0.231805	0.00329334	0.0005	110553	67.2208	1.14878	0	289.331	0.144329	2.28606e-09	1.24772e-09	0.658866	0.196804
2	75	300	0.231651	0.00504921	0.0005	110560	67.5119	2.13282	0	289.66	0.201253	3.58232e-09	1.95522e-09	0.615035	0.183712
2	68	32	0.228565	0	0.0005	110564	68.6275	0.0515086	0	288.265	0.0172251	1.73567e-10	9.4732e-11	0.756737	0.226038
2	69	84	0.227388	0.00145692	0.0005	110571	68.4846	0.0806824	0	288.211	0.0369074	1.1118e-09	6.06817e-10	0.741581	0.221511
2	113	243	0.227366	0.0049743	0.0005	110555	68.5408	0.484019	0	289.317	0.15585	1.97227e-08	1.07646e-08	0.649995	0.194155
2	112	243	0.2272	0.00477354	0.0005	110555	68.5408	0.484019	0	289.317	0.15585	1.97227e-08	1.07646e-08	0.649995	0.194155
2	114	295	0.226774	0.00513556	0.0005	110549	68.9628	0.44731	0	289.399	0.174196	4.04635e-08	2.20848e-08	0.635869	0.189935
2	70	188	0.225571	0.00310452	0.0005	110563	68.3728	-0.0467544	0	289.015	0.109017	2.93233e-08	1.60045e-08	0.686057	0.204926
2	111	241	0.225461	0.00462172	0.0005	110544	68.661	0.023865	0	289.228	0.143392	4.7891e-08	2.61387e-08	0.659588	0.19702
2	115	294	0.225384	0.00506168	0.0005	110531	68.9988	0.135381	0	289.357	0.168	6.24203e-08	3.40688e-08	0.64064	0.19136
2	107	29	0.225136	0.00082514	0.0005	110591	68.6788	-0.00791401	0	288.26	0.0164914	2.85212e-10	1.55668e-10	0.757302	0.226207
2	106	29	0.22512	0	0.0005	110591	68.6788	-0.00791401	0	288.26	0.0164914	2.85212e-10	1.55668e-10	0.757302	0.226207
2	108	81	0.224911	0.00131163	0.0005	110602	68.4009	-0.0467773	0	288.193	0.0353327	2.56202e-09	1.39834e-09	0.742794	0.221873
2	109	134	0.224059	0.00256693	0.0005	110596	68.2359	-0.110834	0	288.584	0.0653664	1.08073e-08	5.8986e-09	0.719668	0.214966
2	110	240	0.224055	0.00406706	0.0005	110577	68.6789	-0.151675	0	289.206	0.138205	6.60348e-08	3.60415e-08	0.663582	0.198213
2	118	239	0.223136	0.00457078	0.0005	110579	68.6257	-0.330454	0	289.165	0.131413	9.67604e-08	5.28114e-08	0.668812	0.199775
2	116	132	0.222384	0.00230594	0.0005	110623	68.0088	-0.17479	0	288.522	0.0613825	2.79032e-08	1.52295e-08	0.722736	0.215882
2	152	291	0.222639	0.00532509	0.0005	110600	68.9186	-0.641777	0	289.295	0.15454	2.02156e-07	1.10336e-07	0.651004	0.194456
2	74	397	0.22214	0.00758135	0.0005	110578	69.1764	-0.963116	0	289.555	0.204199	1.03034e-07	5.62358e-08	0.612767	0.183034
2	151	237	0.22134	0.00410859	0.0005	110635	68.3327	-0.558281	0	289.077	0.111581	3.07941e-07	1.68073e-07	0.684083	0.204336
2	117	78	0.221278	0.00176825	0.0005	110646	68.0799	-0.113751	0	288.201	0.0349217	8.57366e-09	4.67947e-09	0.743111	0.221968
2	150	130	0.220241	0.00247044	0.0005	110649	67.6756	-0.219404	0	288.478	0.0586898	7.52439e-08	4.10678e-08	0.724809	0.216501
2	187	288	0.219156	0.0059199	0.0005	110674	68.2753	-0.997226	0	289.228	0.128636	1.48817e-06	8.12238e-07	0.67095	0.200412
2	88	393	0.218599	0.00789273	0.0005	110693	67.7268	-1.70221	0	289.569	0.189739	1.19385e-06	6.51597e-07	0.623901	0.186359
2	87	393	0.218542	0.00731392	0.0005	110693	67.7268	-1.70221	0	289.569	0.189739	1.19385e-06	6.51597e-07	0.623901	0.186359
2	186	287	0.218699	0.0056156	0.0005	110694	67.9826	-1.04934	0	289.234	0.122013	2.74157e-06	1.49634e-06	0.676049	0.201933
2	149	128	0.218489	0.00204841	0.0005	110692	67.3374	-0.372931	0	288.464	0.0565848	1.64688e-07	8.98858e-08	0.72643	0.216985
2	188	340	0.218322	0.00649024	0.0005	110694	68.1102	-1.37432	0	289.377	0.14379	3.25606e-06	1.77714e-06	0.65928	0.196924
2	185	233	0.217925	0.00487016	0.0005	110713	67.3593	-0.829297	0	289.084	0.0957831	3.20677e-06	1.75024e-06	0.696246	0.207966
2	148	127	0.21768	0.00268053	0.0005	110711	67.1505	-0.46535	0	288.459	0.0551282	3.05045e-07	1.66492e-07	0.727552	0.21732
2	147	180	0.217566	0.00346195	0.0005	110715	67.1156	-0.643259	0	288.859	0.079921	1.21773e-06	6.64632e-07	0.708461	0.211616
2	89	444	0.216276	0.00879389	0.0005	110714	66.2108	-2.21749	0	289.685	0.20692	9.08102e-07	4.95639e-07	0.610671	0.182407
2	229	283	0.214972	0.00557826	0.0005	110731	67.0759	-1.23289	0	289.629	0.107771	2.97815e-05	1.62546e-05	0.687009	0.205174
2	144	18	0.214412	0	0.0005	110714	66.6237	-0.157911	0	288.992	0.0143989	7.78911e-08	4.25126e-08	0.758913	0.226688
2	127	441	0.213504	0.00865334	0.0005	110724	64.1335	-1.77951	0	289.893	0.202673	5.39647e-06	2.94537e-06	0.61394	0.183379
2	128	441	0.213148	0.00872236	0.0005	110724	64.1335	-1.77951	0	289.893	0.202673	5.39647e-06	2.94537e-06	0.61394	0.183379
2	145	17	0.213683	0.000946935	0.0005	110705	66.0912	-0.174756	0	289.029	0.013194	1.5079e-07	8.23007e-08	0.759841	0.226965
2	228	282	0.213262	0.00519339	0.0005	110721	66.9853	-1.31147	0	289.882	0.105011	4.47895e-05	2.44459e-05	0.68913	0.20579
2	126	440	0.212321	0.00817348	0.0005	110714	63.4994	-1.58794	0	289.998	0.201749	8.14277e-06	4.44429e-06	0.614651	0.183588
2	184	175	0.212791	0.00313194	0.0005	110700	65.6807	-1.27073	0	288.961	0.0671724	3.09889e-05	1.69136e-05	0.718269	0.21451
2	146	69	0.212594	0.00189901	0.0005	110690	65.3408	-0.582986	0	288.529	0.0280238	2.38283e-06	1.30054e-06	0.748421	0.223551
2	182	15	0.211711	0	0.0005	110673	65.077	-0.182005	0	289.163	0.00895532	5.606e-07	3.05973e-07	0.763104	0.22794
2	183	68	0.211211	0.00176698	0.0005	110675	64.8663	-0.568077	0	288.613	0.0226309	4.53492e-06	2.47514e-06	0.752573	0.224789
2	262	279	0.210127	0.00579693	0.0005	110701	66.8857	-1.20294	0	290.499	0.105146	0.000110325	6.0215e-05	0.689009	0.205674
2	263	331	0.209599	0.00657755	0.0005	110697	66.4655	-1.00182	0	290.987	0.138739	0.000228748	0.00012485	0.663113	0.197795
2	227	224	0.208945	0.00464756	0.0005	110708	65.8459	-0.466218	0	290.601	0.0800389	0.000216583	0.00011821	0.708315	0.211312
2	224	171	0.208406	0.00311829	0.0005	110710	64.6395	-0.491678	0	289.575	0.0526951	0.000132846	7.2507e-05	0.72939	0.217709
2	223	118	0.208261	0.00252145	0.0005	110711	64.0616	-0.413704	0	288.999	0.028436	5.64279e-05	3.07981e-05	0.74809	0.223387
2	221	12	0.208063	0.000906918	0.0005	110714	64.1581	-0.115924	0	289.588	0.00375357	2.54347e-06	1.38822e-06	0.767109	0.229133
2	222	65	0.208083	0.00140332	0.0005	110713	64.0422	-0.346525	0	289.08	0.0120248	1.7339e-05	9.46354e-06	0.760736	0.227212
2	220	12	0.208037	0	0.0005	110714	64.1581	-0.115924	0	289.588	0.00375357	2.54347e-06	1.38822e-06	0.767109	0.229133
2	225	170	0.207825	0.00336405	0.0005	110727	64.6639	-0.288124	0	289.727	0.0535274	0.000230977	0.000126066	0.728724	0.217391
2	129	382	0.207584	0.00708449	0.0005	110710	64.1924	-1.05733	0	291.699	0.197578	0.000421272	0.000229929	0.617756	0.184014
2	231	328	0.206744	0.00654296	0.0005	110742	65.6537	-0.617744	0	293.301	0.169247	0.00109969	0.000600209	0.639397	0.189656
2	226	169	0.206393	0.00371178	0.0005	110754	64.8407	-0.258118	0	290.001	0.0576618	0.000491802	0.000268424	0.725474	0.216104
2	259	7	0.203771	0.000784552	0.0005	110909	63.2747	-0.373422	0	290.05	0.0058992	7.60817e-05	4.15251e-05	0.765438	0.228545
2	260	60	0.203686	0.00144939	0.0005	110908	63.6619	-1.06509	0	289.954	0.0227825	0.000547022	0.000298562	0.752317	0.224055
2	258	7	0.203637	0	0.0005	110909	63.2747	-0.373422	0	290.05	0.0058992	7.60817e-05	4.15251e-05	0.765438	0.228545
2	261	112	0.202902	0.00206413	0.0005	110971	63.8929	-2.6287	0	291.627	0.0874123	0.00425651	0.00232319	0.701599	0.204409
2	264	165	0.202431	0.00362579	0.0005	110993	65.0889	-3.63755	0	295.481	0.14777	0.00806675	0.0044028	0.654143	0.185617
2	308	164	0.201884	0.00319493	0.0005	111060	64.0311	-5.81678	0	300.375	0.172807	0.0131112	0.00715606	0.633567	0.173358
2	307	111	0.201612	0.00230425	0.0005	111022	62.8994	-4.03614	0	293.799	0.119509	0.00829798	0.004529	0.675845	0.191819
2	189	163	0.200633	0.00320024	0.0005	111078	61.733	-8.63834	0	306.913	0.179367	0.0177643	0.00969567	0.62732	0.165854
2	497	268	0.199248	0.00512962	0.0005	112089	61.8389	-28.6337	0	560.853	0.140934	0.091954	0.0501881	0.637833	0.0790909
2	723	214	0.198697	0.00426409	0.0005	111419	50.1544	-25.712	0	539.804	0.137334	0.0894969	0.048847	0.641237	0.0830851
2	567	268	0.199045	0.00513492	0.0005	112089	61.8389	-28.6337	0	560.853	0.140934	0.091954	0.0501881	0.637833	0.0790909
2	646	214	0.198693	0.00437204	0.0005	111419	50.1544	-25.712	0	539.804	0.137334	0.0894969	0.048847	0.641237	0.0830851
2	607	160	0.197807	0.00368524	0.0005	110633	43.266	-16.5076	0	424.213	0.151402	0.0618071	0.0337341	0.637526	0.115531
2	416	321	0.199243	0.00697973	0.0005	110241	74.6494	-23.6443	0	841.939	0.0987097	0.138033	0.0753381	0.658495	0.0294234
2	417	374	0.199054	0.00708628	0.0005	109539	85.929	-17.7184	0	998.183	0.0929414	0.148493	0.0810467	0.660247	0.0172722
2	413	159	0.19689	0.00330003	0.0005	109836	32.9409	-12.9322	0	558.995	0.125766	0.0938078	0.0511999	0.649036	0.0801904
2	649	373	0.198633	0.00701024	0.0005	110913	119.98	-27.3688	0	1363.32	0.0752753	0.164686	0.089885	0.669686	0.000468028
2	457	531	0.197422	0.0102889	0.0005	110177	121.488	-15.2961	0	1291.77	0.167191	0.147592	0.080555	0.603305	0.00135728
