# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 7.570000e+02 2.088000e+03 -1.389740e-02 3.908070e-03 5.000000e-04 1.035740e+05 1.955190e+01 4.927220e-03 0.000000e+00 2.884470e+02 1.629360e-27 3.380210e-37 1.844910e-37 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.580000e+02 2.113000e+03 -1.389720e-02 4.682770e-03 5.000000e-04 1.035820e+05 1.955630e+01 -8.593670e-02 0.000000e+00 2.884460e+02 8.383120e-26 1.766260e-35 9.640150e-36 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.590000e+02 2.138000e+03 -1.389620e-02 5.476000e-03 5.000000e-04 1.035930e+05 1.958620e+01 -4.430370e-02 0.000000e+00 2.884460e+02 2.909490e-24 6.164440e-34 3.364530e-34 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.600000e+02 2.163000e+03 -1.389630e-02 6.243930e-03 5.000000e-04 1.036020e+05 1.958100e+01 -1.547190e-01 0.000000e+00 2.884520e+02 1.431820e-22 3.085710e-32 1.684170e-32 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.610000e+02 2.188000e+03 -1.389230e-02 7.035250e-03 5.000000e-04 1.036080e+05 1.964140e+01 -1.053530e-01 0.000000e+00 2.884540e+02 5.603470e-21 1.311640e-30 7.158880e-31 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.620000e+02 2.188000e+03 -1.389000e-02 7.814330e-03 5.000000e-04 1.036080e+05 1.964140e+01 -1.053530e-01 0.000000e+00 2.884540e+02 5.603470e-21 1.311640e-30 7.158880e-31 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.630000e+02 2.213000e+03 -1.388450e-02 8.584760e-03 5.000000e-04 1.036070e+05 1.964000e+01 -2.248150e-01 0.000000e+00 2.884530e+02 1.531720e-19 3.733760e-29 2.037870e-29 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.640000e+02 2.238000e+03 -1.389010e-02 9.380970e-03 5.000000e-04 1.036040e+05 1.973670e+01 -1.536640e-01 0.000000e+00 2.884540e+02 2.694800e-18 7.284210e-28 3.975690e-28 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.650000e+02 2.264000e+03 -1.450270e-02 1.013960e-02 5.000000e-04 1.036280e+05 1.826440e+01 -2.291580e-01 0.000000e+00 2.884290e+02 1.910390e-18 5.066210e-28 2.765120e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.660000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.037160e+05 2.234580e+01 -1.211610e-01 0.000000e+00 2.886930e+02 5.279230e-28 9.982420e-38 5.448360e-38 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.670000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.019120e+05 2.316120e+01 1.376450e-01 0.000000e+00 2.876440e+02 3.834240e-29 6.861990e-39 3.745250e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.680000e+02 2.291000e+03 -1.632560e-02 1.855360e-02 5.000000e-04 1.021070e+05 2.261310e+01 1.598490e-01 0.000000e+00 2.879870e+02 2.097220e-20 3.053310e-30 1.666480e-30 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.690000e+02 2.313000e+03 -1.368750e-02 1.905090e-02 5.000000e-04 1.021860e+05 2.450020e+01 1.378410e-01 0.000000e+00 2.880130e+02 1.588040e-18 2.551860e-28 1.392800e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.700000e+02 2.313000e+03 -1.356380e-02 1.953420e-02 5.000000e-04 1.021860e+05 2.450020e+01 1.378410e-01 0.000000e+00 2.880130e+02 1.588040e-18 2.551860e-28 1.392800e-28 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.710000e+02 2.338000e+03 -1.353840e-02 2.002820e-02 5.000000e-04 1.021720e+05 2.442360e+01 1.060940e-01 0.000000e+00 2.880050e+02 3.835480e-20 6.132530e-30 3.347110e-30 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.720000e+02 2.338000e+03 -1.355220e-02 2.052130e-02 5.000000e-04 1.021720e+05 2.442360e+01 1.060940e-01 0.000000e+00 2.880050e+02 3.835480e-20 6.132530e-30 3.347110e-30 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.730000e+02 2.363000e+03 -1.355110e-02 2.101250e-02 5.000000e-04 1.021550e+05 2.452740e+01 4.922780e-02 0.000000e+00 2.879970e+02 1.091880e-21 1.674120e-31 9.137300e-32 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.740000e+02 2.363000e+03 -1.354740e-02 2.150010e-02 5.000000e-04 1.021550e+05 2.452740e+01 4.922780e-02 0.000000e+00 2.879970e+02 1.091880e-21 1.674120e-31 9.137300e-32 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.750000e+02 2.363000e+03 -1.355130e-02 2.199080e-02 5.000000e-04 1.021550e+05 2.452740e+01 4.922780e-02 0.000000e+00 2.879970e+02 1.091880e-21 1.674120e-31 9.137300e-32 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.760000e+02 2.388000e+03 -1.355240e-02 2.247890e-02 5.000000e-04 1.021380e+05 2.448250e+01 -1.773330e-02 0.000000e+00 2.879920e+02 1.719420e-21 4.132650e-31 2.255580e-31 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.770000e+02 2.388000e+03 -1.353860e-02 2.297210e-02 5.000000e-04 1.021380e+05 2.448250e+01 -1.773330e-02 0.000000e+00 2.879920e+02 1.719420e-21 4.132650e-31 2.255580e-31 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.780000e+02 2.413000e+03 -1.356460e-02 2.346570e-02 5.000000e-04 1.021250e+05 2.460620e+01 -7.530280e-02 0.000000e+00 2.879890e+02 6.159100e-20 1.653100e-29 9.022540e-30 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.790000e+02 2.413000e+03 -1.368780e-02 2.394930e-02 5.000000e-04 1.021250e+05 2.460620e+01 -7.530280e-02 0.000000e+00 2.879890e+02 6.159100e-20 1.653100e-29 9.022540e-30 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.800000e+02 2.441000e+03 -1.636290e-02 2.444950e-02 5.000000e-04 1.020020e+05 2.270280e+01 -1.808230e-01 0.000000e+00 2.879470e+02 5.175090e-22 1.211130e-31 6.610320e-32 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.810000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.020100e+05 2.308680e+01 -1.189040e-01 0.000000e+00 2.876820e+02 2.323540e-30 3.265210e-40 1.782140e-40 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.900000e+02 2.019000e+03 -1.962360e-02 0.000000e+00 5.000000e-04 1.036450e+05 2.128560e+01 -1.852700e-02 0.000000e+00 2.886010e+02 1.875880e-39 3.423140e-49 1.868330e-49 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.910000e+02 2.019000e+03 -1.962440e-02 7.820180e-04 5.000000e-04 1.036450e+05 2.128560e+01 -1.852700e-02 0.000000e+00 2.886010e+02 1.875880e-39 3.423140e-49 1.868330e-49 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.920000e+02 2.044000e+03 -1.962500e-02 1.569900e-03 5.000000e-04 1.036490e+05 2.128520e+01 1.366450e-02 0.000000e+00 2.885980e+02 1.502980e-37 2.660070e-47 1.451860e-47 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.930000e+02 2.069000e+03 -1.962460e-02 2.350650e-03 5.000000e-04 1.036540e+05 2.129200e+01 -3.806460e-02 0.000000e+00 2.886030e+02 8.239630e-36 1.425970e-45 7.782880e-46 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.940000e+02 2.094000e+03 -1.962430e-02 3.138930e-03 5.000000e-04 1.036600e+05 2.129780e+01 -2.412890e-02 0.000000e+00 2.886010e+02 5.458210e-34 9.253440e-44 5.050490e-44 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.950000e+02 2.094000e+03 -1.962400e-02 3.921270e-03 5.000000e-04 1.036600e+05 2.129780e+01 -2.412890e-02 0.000000e+00 2.886010e+02 5.458210e-34 9.253440e-44 5.050490e-44 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.960000e+02 2.119000e+03 -1.962420e-02 4.702500e-03 5.000000e-04 1.036630e+05 2.131180e+01 -1.092890e-01 0.000000e+00 2.886030e+02 2.932410e-32 4.891120e-42 2.669550e-42 7.700000e-01 2.300000e-01 1.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 7.970000e+02 2.144000e+03 -1.962440e-02 5.491370e-03 5.000000e-04 1.036680e+05 2.132070e+01 -1.061040e-01 0.000000e+00 2.886050e+02 1.456660e-30 2.510840e-40 1.370410e-40 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.980000e+02 2.169000e+03 -1.962340e-02 6.271270e-03 5.000000e-04 1.036750e+05 2.132090e+01 -2.100990e-01 0.000000e+00 2.886090e+02 7.432210e-29 1.345880e-38 7.345770e-39 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 7.990000e+02 2.194000e+03 -1.962210e-02 7.060610e-03 5.000000e-04 1.036880e+05 2.132680e+01 -1.771260e-01 0.000000e+00 2.886130e+02 3.111310e-27 5.806150e-37 3.168970e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.000000e+02 2.194000e+03 -1.962170e-02 7.842730e-03 5.000000e-04 1.036880e+05 2.132680e+01 -1.771260e-01 0.000000e+00 2.886130e+02 3.111310e-27 5.806150e-37 3.168970e-37 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.010000e+02 2.219000e+03 -1.961930e-02 8.625670e-03 5.000000e-04 1.037030e+05 2.129830e+01 -2.674050e-01 0.000000e+00 2.886190e+02 1.332350e-25 2.629270e-35 1.435050e-35 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.020000e+02 2.244000e+03 -1.961800e-02 9.413170e-03 5.000000e-04 1.037200e+05 2.139270e+01 -1.702350e-01 0.000000e+00 2.886230e+02 3.581630e-24 7.417130e-34 4.048240e-34 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.030000e+02 2.269000e+03 -1.989060e-02 1.018570e-02 5.000000e-04 1.037290e+05 2.055630e+01 -2.554630e-01 0.000000e+00 2.886310e+02 4.015630e-23 8.761700e-33 4.782100e-33 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.040000e+02 2.274000e+03 -2.401310e-02 1.100000e-02 5.000000e-04 1.036920e+05 2.286190e+01 -6.701030e-02 0.000000e+00 2.884010e+02 7.107870e-30 1.323790e-39 7.225170e-40 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.050000e+02 2.299000e+03 -2.401310e-02 1.800000e-02 5.000000e-04 1.019200e+05 2.303250e+01 9.289250e-02 0.000000e+00 2.878010e+02 6.427820e-31 1.234260e-40 6.736540e-41 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.060000e+02 2.295000e+03 -2.074970e-02 1.852180e-02 5.000000e-04 1.019470e+05 2.309490e+01 1.784250e-01 0.000000e+00 2.876120e+02 5.233410e-25 8.165660e-35 4.456790e-35 7.700000e-01 2.300000e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.070000e+02 2.319000e+03 -1.942090e-02 1.901890e-02 5.000000e-04 1.019800e+05 2.375230e+01 4.471750e-02 0.000000e+00 2.876800e+02 4.425350e-25 6.699090e-35 3.656330e-35 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.080000e+02 2.319000e+03 -1.939960e-02 1.950990e-02 5.000000e-04 1.019800e+05 2.375230e+01 4.471750e-02 0.000000e+00 2.876800e+02 4.425350e-25 6.699090e-35 3.656330e-35 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.090000e+02 2.344000e+03 -1.939580e-02 2.000910e-02 5.000000e-04 1.019740e+05 2.363040e+01 1.735130e-02 0.000000e+00 2.876830e+02 1.052360e-26 1.613000e-36 8.803680e-37 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.100000e+02 2.344000e+03 -1.940000e-02 2.050710e-02 5.000000e-04 1.019740e+05 2.363040e+01 1.735130e-02 0.000000e+00 2.876830e+02 1.052360e-26 1.613000e-36 8.803680e-37 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.110000e+02 2.369000e+03 -1.940050e-02 2.100490e-02 5.000000e-04 1.019730e+05 2.364600e+01 -4.628930e-02 0.000000e+00 2.876790e+02 1.567120e-28 2.475990e-38 1.351390e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.120000e+02 2.369000e+03 -1.940040e-02 2.149990e-02 5.000000e-04 1.019730e+05 2.364600e+01 -4.628930e-02 0.000000e+00 2.876790e+02 1.567120e-28 2.475990e-38 1.351390e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.130000e+02 2.369000e+03 -1.940060e-02 2.199800e-02 5.000000e-04 1.019730e+05 2.364600e+01 -4.628930e-02 0.000000e+00 2.876790e+02 1.567120e-28 2.475990e-38 1.351390e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.140000e+02 2.394000e+03 -1.940010e-02 2.249280e-02 5.000000e-04 1.019660e+05 2.359860e+01 -9.937450e-02 0.000000e+00 2.876810e+02 4.116470e-28 6.057720e-38 3.306280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.150000e+02 2.394000e+03 -1.939610e-02 2.299090e-02 5.000000e-04 1.019660e+05 2.359860e+01 -9.937450e-02 0.000000e+00 2.876810e+02 4.116470e-28 6.057720e-38 3.306280e-38 7.700000e-01 2.300000e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.160000e+02 2.419000e+03 -1.939970e-02 2.349000e-02 5.000000e-04 1.019650e+05 2.369740e+01 -1.016050e-01 0.000000e+00 2.876750e+02 1.507010e-26 2.339450e-36 1.276860e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.170000e+02 2.419000e+03 -1.942120e-02 2.398110e-02 5.000000e-04 1.019650e+05 2.369740e+01 -1.016050e-01 0.000000e+00 2.876750e+02 1.507010e-26 2.339450e-36 1.276860e-36 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.180000e+02 2.445000e+03 -2.076340e-02 2.448130e-02 5.000000e-04 1.019660e+05 2.300050e+01 -1.902420e-01 0.000000e+00 2.876180e+02 1.529600e-26 2.304850e-36 1.257980e-36 7.700000e-01 2.300000e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.190000e+02 2.449000e+03 -2.401310e-02 2.500000e-02 5.000000e-04 1.020210e+05 2.300190e+01 -8.189560e-02 0.000000e+00 2.878410e+02 2.957920e-32 4.227950e-42 2.307600e-42 7.700000e-01 2.300000e-01 9.000000e+00 0.000000e+00 0.000000e+00
