# PROC_ID PARCEL_ID CellI X Y Z p Ux Uy Uz T C3H8 CO2 H2O N2 O2 largest_pointer wherePositive largest_pointerWP
2.000000e+00 8.420000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.121000e+05 2.334880e+01 -1.072980e-01 0.000000e+00 2.872530e+02 9.601560e-29 2.083940e-38 1.137410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.430000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.138160e+05 2.240700e+01 1.340280e-01 0.000000e+00 2.881770e+02 4.898290e-29 1.009300e-38 5.508740e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.480000e+02 1.523000e+03 3.003500e-03 3.824030e-02 5.000000e-04 1.139640e+05 1.450380e+00 -1.337620e+01 0.000000e+00 3.157940e+02 1.123730e-01 6.442600e-04 3.516340e-04 6.833080e-01 2.033240e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.490000e+02 1.522000e+03 2.691220e-03 3.812070e-02 5.000000e-04 1.140380e+05 1.511870e-01 -9.932950e+00 0.000000e+00 3.020920e+02 1.076260e-01 4.204420e-04 2.294760e-04 6.870200e-01 2.047040e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.500000e+02 1.641000e+03 1.989970e-03 4.108990e-02 5.000000e-04 1.139170e+05 -1.925600e+00 -9.170700e+00 0.000000e+00 3.009040e+02 1.025180e-01 3.879690e-04 2.117520e-04 6.909610e-01 2.059210e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.510000e+02 1.681000e+03 1.879460e-03 4.252140e-02 5.000000e-04 1.137970e+05 -2.485030e+00 -8.633340e+00 0.000000e+00 3.018880e+02 1.041520e-01 4.419050e-04 2.411900e-04 6.896900e-01 2.054760e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.520000e+02 1.641000e+03 1.805280e-03 4.140560e-02 5.000000e-04 1.139170e+05 -1.925600e+00 -9.170700e+00 0.000000e+00 3.009040e+02 1.025180e-01 3.879690e-04 2.117520e-04 6.909610e-01 2.059210e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.530000e+02 1.403000e+03 3.803730e-03 3.567840e-02 5.000000e-04 1.138880e+05 4.377380e+00 -6.497910e+00 0.000000e+00 2.941510e+02 9.097700e-02 1.664100e-04 9.082620e-05 6.999050e-01 2.088610e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.540000e+02 1.215000e+03 1.596800e-02 3.062140e-02 5.000000e-04 1.135690e+05 1.464970e+01 5.312170e+00 0.000000e+00 2.951700e+02 8.256740e-02 1.027110e-04 5.605930e-05 7.063970e-01 2.108770e-01 1.100000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.550000e+02 1.300000e+03 2.072080e-02 3.280820e-02 5.000000e-04 1.138520e+05 8.883100e+00 1.048010e+01 0.000000e+00 2.928470e+02 6.471580e-02 3.321810e-05 1.813030e-05 7.201600e-01 2.150730e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.560000e+02 1.252000e+03 1.216170e-02 3.182040e-02 5.000000e-04 1.133350e+05 1.688690e+01 1.609720e+00 0.000000e+00 3.047030e+02 9.279750e-02 2.617390e-04 1.428560e-04 6.984790e-01 2.083190e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.570000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.137950e+05 2.239880e+01 -1.180270e-01 0.000000e+00 2.881700e+02 2.618900e-30 3.476400e-38 1.897410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.800000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.121000e+05 2.334880e+01 -1.072980e-01 0.000000e+00 2.872530e+02 9.601560e-29 2.083940e-38 1.137410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.810000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.138160e+05 2.240700e+01 1.340280e-01 0.000000e+00 2.881770e+02 4.898290e-29 1.009300e-38 5.508740e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.880000e+02 1.602000e+03 2.583580e-03 4.001720e-02 5.000000e-04 1.139610e+05 -1.912150e+00 -1.204900e+01 0.000000e+00 3.120710e+02 1.121630e-01 6.580650e-04 3.591690e-04 6.834660e-01 2.033540e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.890000e+02 1.366000e+03 6.024860e-03 3.418120e-02 5.000000e-04 1.134870e+05 1.114670e+01 -9.242450e+00 0.000000e+00 3.118690e+02 1.010440e-01 4.321350e-04 2.358580e-04 6.920850e-01 2.062030e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.900000e+02 1.288000e+03 8.525870e-03 3.240860e-02 5.000000e-04 1.133060e+05 1.336830e+01 -4.757780e+00 0.000000e+00 3.046200e+02 9.476700e-02 2.881070e-04 1.572480e-04 6.969550e-01 2.078320e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.910000e+02 1.250000e+03 1.087330e-02 3.137100e-02 5.000000e-04 1.133050e+05 1.437770e+01 -1.080580e+00 0.000000e+00 3.028630e+02 9.244560e-02 2.401480e-04 1.310720e-04 6.987550e-01 2.084280e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.920000e+02 1.213000e+03 1.381100e-02 3.086040e-02 5.000000e-04 1.134550e+05 1.486450e+01 3.359850e+00 0.000000e+00 2.966970e+02 8.499410e-02 1.277450e-04 6.972280e-05 7.045220e-01 2.102870e-01 2.000000e+01 0.000000e+00 0.000000e+00
2.000000e+00 8.930000e+02 1.256000e+03 1.620750e-02 3.113920e-02 5.000000e-04 1.135250e+05 1.591330e+01 7.533620e+00 0.000000e+00 2.990500e+02 8.672820e-02 1.797370e-04 9.809990e-05 7.031730e-01 2.098210e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.940000e+02 1.367000e+03 7.088220e-03 3.461560e-02 5.000000e-04 1.133930e+05 1.380240e+01 -9.886770e+00 0.000000e+00 3.140290e+02 9.891080e-02 4.347890e-04 2.373060e-04 6.937270e-01 2.066900e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 8.950000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.137950e+05 2.239880e+01 -1.180270e-01 0.000000e+00 2.881700e+02 2.618900e-30 3.476400e-38 1.897410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.180000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.121000e+05 2.334880e+01 -1.072980e-01 0.000000e+00 2.872530e+02 9.601560e-29 2.083940e-38 1.137410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.190000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.138160e+05 2.240700e+01 1.340280e-01 0.000000e+00 2.881770e+02 4.898290e-29 1.009300e-38 5.508740e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.200000e+02 1.196000e+03 3.680590e-02 2.955000e-02 5.000000e-04 1.135540e+05 3.492390e+01 7.938510e+00 0.000000e+00 1.621770e+03 1.968400e-01 1.433530e-01 7.824150e-02 5.815650e-01 2.620450e-14 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 9.240000e+02 1.952000e+03 3.249250e-02 4.872400e-02 5.000000e-04 1.138780e+05 1.860940e+01 -1.261310e+00 0.000000e+00 1.900000e+03 1.081450e-01 1.588610e-01 8.670560e-02 6.456200e-01 6.684290e-04 0.000000e+00 1.000000e+00 1.000000e+00
2.000000e+00 9.270000e+02 1.996000e+03 3.668070e-02 4.935270e-02 5.000000e-04 1.141820e+05 1.576430e+01 -1.609080e-01 0.000000e+00 6.898210e+02 1.429640e-01 8.308040e-02 4.534490e-02 6.384590e-01 9.015230e-02 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.280000e+02 1.977000e+03 1.724480e-02 4.995720e-02 5.000000e-04 1.141650e+05 -2.184450e+01 1.529690e+00 0.000000e+00 4.041750e+02 1.027300e-01 1.447360e-02 7.899610e-03 6.871730e-01 1.877230e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.290000e+02 1.523000e+03 3.029060e-03 3.882590e-02 5.000000e-04 1.139640e+05 1.450380e+00 -1.337620e+01 0.000000e+00 3.157940e+02 1.123730e-01 6.442600e-04 3.516340e-04 6.833080e-01 2.033240e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.300000e+02 1.366000e+03 6.607860e-03 3.418080e-02 5.000000e-04 1.134870e+05 1.114670e+01 -9.242450e+00 0.000000e+00 3.118690e+02 1.010440e-01 4.321350e-04 2.358580e-04 6.920850e-01 2.062030e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.310000e+02 1.328000e+03 8.147320e-03 3.335820e-02 5.000000e-04 1.132980e+05 1.500130e+01 -6.916230e+00 0.000000e+00 3.115470e+02 9.751350e-02 3.777150e-04 2.061550e-04 6.948180e-01 2.070850e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.320000e+02 1.683000e+03 3.320570e-03 4.238350e-02 5.000000e-04 1.137470e+05 -5.982900e+00 -1.453630e+01 0.000000e+00 3.231520e+02 1.149320e-01 1.289520e-03 7.038150e-04 6.811710e-01 2.019040e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.330000e+02 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.137950e+05 2.239880e+01 -1.180270e-01 0.000000e+00 2.881700e+02 2.618900e-30 3.476400e-38 1.897410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.560000e+02 2.273000e+03 -2.399660e-02 1.100000e-02 5.000000e-04 1.121000e+05 2.334880e+01 -1.072980e-01 0.000000e+00 2.872530e+02 9.601560e-29 2.083940e-38 1.137410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.570000e+02 2.298000e+03 -2.399670e-02 1.800000e-02 5.000000e-04 1.138160e+05 2.240700e+01 1.340280e-01 0.000000e+00 2.881770e+02 4.898290e-29 1.009300e-38 5.508740e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.640000e+02 1.885000e+03 5.163620e-03 4.706570e-02 5.000000e-04 1.133980e+05 -1.192670e+01 -7.963430e+00 0.000000e+00 3.347550e+02 1.243670e-01 2.506450e-03 1.368010e-03 6.735930e-01 1.981660e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.650000e+02 1.885000e+03 5.867980e-03 4.789710e-02 5.000000e-04 1.133980e+05 -1.192670e+01 -7.963430e+00 0.000000e+00 3.347550e+02 1.243670e-01 2.506450e-03 1.368010e-03 6.735930e-01 1.981660e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.660000e+02 1.885000e+03 5.522610e-03 4.779290e-02 5.000000e-04 1.133980e+05 -1.192670e+01 -7.963430e+00 0.000000e+00 3.347550e+02 1.243670e-01 2.506450e-03 1.368010e-03 6.735930e-01 1.981660e-01 7.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.670000e+02 1.762000e+03 2.898970e-03 4.466200e-02 5.000000e-04 1.135040e+05 -5.451840e+00 -8.134830e+00 0.000000e+00 3.148310e+02 1.173520e-01 9.970830e-04 5.442040e-04 6.793830e-01 2.017240e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.680000e+02 1.602000e+03 2.841410e-03 4.039160e-02 5.000000e-04 1.139610e+05 -1.912150e+00 -1.204900e+01 0.000000e+00 3.120710e+02 1.121630e-01 6.580650e-04 3.591690e-04 6.834660e-01 2.033540e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.690000e+02 1.523000e+03 3.427390e-03 3.892210e-02 5.000000e-04 1.139640e+05 1.450380e+00 -1.337620e+01 0.000000e+00 3.157940e+02 1.123730e-01 6.442600e-04 3.516340e-04 6.833080e-01 2.033240e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.700000e+02 1.935000e+03 1.514850e-02 4.894650e-02 5.000000e-04 1.138730e+05 -2.529000e+01 2.747300e+00 0.000000e+00 3.505900e+02 8.375370e-02 7.590850e-03 4.143060e-03 7.035560e-01 2.009560e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.710000e+02 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.137950e+05 2.239880e+01 -1.180270e-01 0.000000e+00 2.881700e+02 2.618900e-30 3.476400e-38 1.897410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.940000e+02 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.121000e+05 2.334880e+01 -1.072980e-01 0.000000e+00 2.872530e+02 9.601560e-29 2.083940e-38 1.137410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.950000e+02 2.298000e+03 -2.399660e-02 1.800000e-02 5.000000e-04 1.138160e+05 2.240700e+01 1.340280e-01 0.000000e+00 2.881770e+02 4.898290e-29 1.009300e-38 5.508740e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 9.970000e+02 1.039000e+03 3.989900e-02 2.599150e-02 5.000000e-04 1.136240e+05 3.736390e+01 5.760830e+00 0.000000e+00 1.415830e+03 3.225610e-01 1.209130e-01 6.599390e-02 4.905320e-01 4.781150e-16 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.003000e+03 1.919000e+03 3.970390e-02 4.771210e-02 5.000000e-04 1.141020e+05 2.596230e+01 1.496580e+00 0.000000e+00 1.600340e+03 1.150160e-01 1.580040e-01 8.623800e-02 6.407400e-01 1.182330e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.004000e+03 1.957000e+03 3.716890e-02 4.824700e-02 5.000000e-04 1.142240e+05 2.337590e+01 4.728980e-01 0.000000e+00 1.900000e+03 1.129810e-01 1.581780e-01 8.633310e-02 6.420870e-01 4.214030e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.005000e+03 1.984000e+03 2.410460e-02 4.976750e-02 5.000000e-04 1.145210e+05 8.892850e+00 -2.324290e-01 0.000000e+00 5.388440e+02 1.221500e-01 3.533100e-02 1.928350e-02 6.668510e-01 1.563840e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.006000e+03 1.980000e+03 2.018940e-02 4.992530e-02 5.000000e-04 1.140580e+05 -1.131710e+01 1.859610e+00 0.000000e+00 4.657730e+02 1.003120e-01 2.156290e-02 1.176890e-02 6.872110e-01 1.791450e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.007000e+03 1.978000e+03 1.831190e-02 4.987700e-02 5.000000e-04 1.142270e+05 -1.963080e+01 1.678540e+00 0.000000e+00 4.221580e+02 1.019490e-01 1.663570e-02 9.079710e-03 6.872180e-01 1.851170e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.008000e+03 1.941000e+03 2.191240e-02 4.819400e-02 5.000000e-04 1.142550e+05 -9.834140e+00 1.099580e+01 0.000000e+00 5.380470e+02 8.118650e-02 2.723700e-02 1.486580e-02 7.004780e-01 1.762320e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.009000e+03 2.448000e+03 -2.399660e-02 2.500000e-02 5.000000e-04 1.137950e+05 2.239880e+01 -1.180270e-01 0.000000e+00 2.881700e+02 2.618900e-30 3.476400e-38 1.897410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.031000e+03 9.430000e+02 2.358730e-02 2.390120e-02 5.000000e-04 1.139020e+05 1.458550e+01 9.668020e+00 0.000000e+00 4.995220e+02 4.458730e-01 5.464620e-03 2.982570e-03 4.252730e-01 1.204070e-01 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.032000e+03 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.121000e+05 2.334880e+01 -1.072980e-01 0.000000e+00 2.872530e+02 9.601560e-29 2.083940e-38 1.137410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.033000e+03 2.298000e+03 -2.399670e-02 1.800000e-02 5.000000e-04 1.138160e+05 2.240700e+01 1.340280e-01 0.000000e+00 2.881770e+02 4.898290e-29 1.009300e-38 5.508740e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.034000e+03 1.106000e+03 2.675790e-02 2.729400e-02 5.000000e-04 1.139660e+05 1.295560e+01 4.165060e+00 0.000000e+00 3.330240e+02 2.099590e-01 3.480230e-04 1.899490e-04 6.082420e-01 1.812610e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.041000e+03 1.870000e+03 3.034080e-02 4.668240e-02 5.000000e-04 1.139240e+05 1.144780e+01 2.462660e+00 0.000000e+00 1.899980e+03 6.572690e-02 1.667790e-01 9.102740e-02 6.764660e-01 5.772770e-10 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.042000e+03 1.904000e+03 2.428740e-02 4.722040e-02 5.000000e-04 1.142180e+05 1.881680e+01 -2.696000e+00 0.000000e+00 1.900000e+03 6.769730e-02 1.662050e-01 9.071420e-02 6.750940e-01 2.888560e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.043000e+03 1.979000e+03 1.933150e-02 4.962070e-02 5.000000e-04 1.142410e+05 -1.481180e+01 1.891140e+00 0.000000e+00 4.382050e+02 1.012380e-01 1.836340e-02 1.002270e-02 6.873210e-01 1.830550e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.044000e+03 1.977000e+03 1.720700e-02 4.958800e-02 5.000000e-04 1.141650e+05 -2.184450e+01 1.529690e+00 0.000000e+00 4.041750e+02 1.027300e-01 1.447360e-02 7.899610e-03 6.871730e-01 1.877230e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.045000e+03 1.976000e+03 1.654300e-02 4.928070e-02 5.000000e-04 1.140200e+05 -2.387420e+01 1.195960e+00 0.000000e+00 3.928840e+02 1.031810e-01 1.307410e-02 7.135810e-03 6.871860e-01 1.894230e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.046000e+03 1.462000e+03 2.291730e-02 3.614560e-02 5.000000e-04 1.139030e+05 5.513460e-01 1.554220e+01 0.000000e+00 2.955650e+02 5.933350e-02 4.617360e-05 2.520140e-05 7.243010e-01 2.162940e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.047000e+03 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.137950e+05 2.239880e+01 -1.180270e-01 0.000000e+00 2.881700e+02 2.618900e-30 3.476400e-38 1.897410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.069000e+03 7.890000e+02 2.932980e-02 1.945690e-02 5.000000e-04 1.136690e+05 3.380770e+01 -1.223610e+00 0.000000e+00 1.185080e+03 5.032630e-01 8.802930e-02 4.804610e-02 3.598480e-01 8.132020e-04 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.070000e+03 2.273000e+03 -2.399670e-02 1.100000e-02 5.000000e-04 1.121000e+05 2.334880e+01 -1.072980e-01 0.000000e+00 2.872530e+02 9.601560e-29 2.083940e-38 1.137410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.071000e+03 2.298000e+03 -2.399670e-02 1.800000e-02 5.000000e-04 1.138160e+05 2.240700e+01 1.340280e-01 0.000000e+00 2.881770e+02 4.898290e-29 1.009300e-38 5.508740e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.072000e+03 1.024000e+03 2.445250e-02 2.537190e-02 5.000000e-04 1.138790e+05 1.265160e+01 9.844690e+00 0.000000e+00 3.593300e+02 3.762650e-01 2.287920e-03 1.248740e-03 4.796880e-01 1.405100e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.073000e+03 8.350000e+02 3.522980e-02 2.049310e-02 5.000000e-04 1.134600e+05 3.852320e+01 3.835400e+00 0.000000e+00 1.313950e+03 4.039320e-01 1.063880e-01 5.806630e-02 4.316090e-01 4.019620e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.081000e+03 1.830000e+03 3.034060e-02 4.515020e-02 5.000000e-04 1.139610e+05 7.930450e+00 4.971040e+00 0.000000e+00 1.900000e+03 5.348760e-02 1.689520e-01 9.221310e-02 6.853480e-01 5.423250e-13 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.082000e+03 1.907000e+03 2.704590e-02 4.766570e-02 5.000000e-04 1.141720e+05 1.363350e+01 7.893870e+00 0.000000e+00 1.900000e+03 5.053640e-02 1.694800e-01 9.250170e-02 6.874810e-01 5.819260e-07 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.083000e+03 1.865000e+03 2.528920e-02 4.668790e-02 5.000000e-04 1.140680e+05 2.993020e+00 1.126300e+01 0.000000e+00 1.899680e+03 2.864160e-02 1.733750e-01 9.462760e-02 7.033540e-01 1.917130e-06 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.084000e+03 1.503000e+03 2.328200e-02 3.714150e-02 5.000000e-04 1.139310e+05 2.542920e+00 2.153090e+01 0.000000e+00 2.995760e+02 5.887610e-02 8.678870e-04 4.736890e-04 7.244420e-01 2.153400e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.085000e+03 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.137950e+05 2.239880e+01 -1.180270e-01 0.000000e+00 2.881700e+02 2.618900e-30 3.476400e-38 1.897410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.108000e+03 2.273000e+03 -2.399680e-02 1.100000e-02 5.000000e-04 1.121000e+05 2.334880e+01 -1.072980e-01 0.000000e+00 2.872530e+02 9.601560e-29 2.083940e-38 1.137410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.109000e+03 2.298000e+03 -2.399670e-02 1.800000e-02 5.000000e-04 1.138160e+05 2.240700e+01 1.340280e-01 0.000000e+00 2.881770e+02 4.898290e-29 1.009300e-38 5.508740e-39 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.110000e+03 9.350000e+02 1.502580e-02 2.319530e-02 5.000000e-04 1.135370e+05 2.290230e+01 9.967700e+00 0.000000e+00 2.941960e+02 2.236030e-01 1.323980e-06 7.226210e-07 5.978250e-01 1.785700e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.111000e+03 9.060000e+02 2.643770e-02 2.289670e-02 5.000000e-04 1.138690e+05 1.639280e+01 4.082000e+00 0.000000e+00 5.463580e+02 4.557120e-01 1.616130e-02 8.820750e-03 4.149460e-01 1.043600e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.112000e+03 8.310000e+02 3.159730e-02 2.095200e-02 5.000000e-04 1.136670e+05 2.990940e+01 -1.735040e+00 0.000000e+00 9.198500e+02 4.327700e-01 5.014350e-02 2.736810e-02 4.238700e-01 6.584840e-02 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.113000e+03 8.710000e+02 3.105490e-02 2.169850e-02 5.000000e-04 1.137290e+05 2.584000e+01 -7.266690e-01 0.000000e+00 6.575740e+02 3.850910e-01 1.630340e-02 8.898320e-03 4.692860e-01 1.204210e-01 6.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.114000e+03 1.193000e+03 3.350950e-02 2.910920e-02 5.000000e-04 1.135960e+05 4.121910e+01 1.264720e+01 0.000000e+00 1.817540e+03 1.291810e-01 1.554330e-01 8.483490e-02 6.305510e-01 2.517120e-09 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.115000e+03 1.553000e+03 3.322490e-02 3.886760e-02 5.000000e-04 1.136810e+05 2.521180e+01 1.592580e+01 0.000000e+00 1.879520e+03 9.149170e-02 1.621640e-01 8.850830e-02 6.578360e-01 5.196900e-17 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.116000e+03 1.635000e+03 3.516030e-02 4.023700e-02 5.000000e-04 1.137040e+05 2.979490e+01 1.209320e+01 0.000000e+00 1.868780e+03 7.127220e-02 1.657670e-01 9.047490e-02 6.724860e-01 1.520850e-21 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.117000e+03 1.676000e+03 3.668470e-02 4.143420e-02 5.000000e-04 1.137490e+05 3.159280e+01 1.048930e+01 0.000000e+00 1.858490e+03 5.113650e-02 1.693590e-01 9.243540e-02 6.870690e-01 9.729240e-24 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.118000e+03 1.754000e+03 3.480640e-02 4.324750e-02 5.000000e-04 1.137840e+05 2.438050e+01 9.140300e+00 0.000000e+00 1.889830e+03 3.473740e-02 1.722870e-01 9.403360e-02 6.989420e-01 1.089410e-18 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.119000e+03 1.786000e+03 2.615910e-02 4.441280e-02 5.000000e-04 1.139380e+05 1.235590e+00 5.568150e+00 0.000000e+00 1.899500e+03 2.510340e-02 1.740070e-01 9.497220e-02 7.059180e-01 2.433450e-08 6.000000e+00 1.000000e+00 7.000000e+00
2.000000e+00 1.120000e+03 1.663000e+03 2.390200e-02 4.186690e-02 5.000000e-04 1.139450e+05 -3.659080e+00 1.892980e+01 0.000000e+00 3.182420e+02 6.668840e-02 7.364720e-03 4.019630e-03 7.167560e-01 2.051710e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.121000e+03 1.622000e+03 2.291950e-02 4.083360e-02 5.000000e-04 1.137640e+05 -5.494500e+00 1.771270e+01 0.000000e+00 2.957370e+02 6.126130e-02 7.270950e-04 3.968460e-04 7.226420e-01 2.149730e-01 8.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.122000e+03 1.222000e+03 2.235730e-02 3.092590e-02 5.000000e-04 1.138830e+05 1.363120e+01 1.463140e+01 0.000000e+00 2.931980e+02 6.840500e-02 2.929060e-05 1.598670e-05 7.173210e-01 2.142290e-01 9.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.123000e+03 2.448000e+03 -2.399670e-02 2.500000e-02 5.000000e-04 1.137950e+05 2.239880e+01 -1.180270e-01 0.000000e+00 2.881700e+02 2.618900e-30 3.476400e-38 1.897410e-38 7.700000e-01 2.300000e-01 5.000000e+00 0.000000e+00 0.000000e+00
2.000000e+00 1.132000e+03 3.400000e+01 3.456980e-02 0.000000e+00 5.000000e-04 1.135020e+05 3.152050e+01 -2.677450e-01 0.000000e+00 2.906950e+02 1.302050e-04 5.330180e-06 2.909190e-06 7.698980e-01 2.299630e-01 6.000000e+00 0.000000e+00 0.000000e+00
