# PROC_ID	PARCEL_ID	CellI	X	Y	Z	p	Ux	Uy	Uz	T	C3H8	CO2	H2O	N2	O2
2	223	100	0.243479	0.00182336	0.0005	111059	68.2409	-3.29305	0	291.689	0.0320007	0.00514556	0.00280843	0.744036	0.216009
2	221	46	0.242863	0.000617471	0.0005	111077	66.0709	-1.80378	0	289.011	0.011309	0.000852279	0.000465171	0.761073	0.226301
2	222	46	0.242929	0.000950168	0.0005	111077	66.0709	-1.80378	0	289.011	0.011309	0.000852279	0.000465171	0.761073	0.226301
2	220	46	0.2428	0	0.0005	111077	66.0709	-1.80378	0	289.011	0.011309	0.000852279	0.000465171	0.761073	0.226301
2	225	153	0.243584	0.00239706	0.0005	110949	63.7613	-5.23274	0	342.644	0.0706552	0.0318349	0.0173753	0.707408	0.172726
2	129	524	0.243288	0.00908608	0.0005	110970	61.1669	7.65703	0	327.962	0.186278	0.0269547	0.0147118	0.619633	0.152422
2	231	471	0.243309	0.0089078	0.0005	110564	55.4775	14.3403	0	457.373	0.157514	0.0589542	0.032177	0.633552	0.117802
2	226	152	0.242265	0.00227589	0.0005	110408	61.691	-5.64755	0	377.257	0.0766691	0.0450094	0.0245659	0.699389	0.154366
2	259	39	0.235535	0.0002377	0.0005	111922	67.9007	-0.29911	0	294.333	0.037716	0.0097601	0.00532702	0.738449	0.208748
2	260	39	0.235511	0.000526344	0.0005	111922	67.9007	-0.29911	0	294.333	0.037716	0.0097601	0.00532702	0.738449	0.208748
2	258	39	0.235171	0	0.0005	111922	67.9007	-0.29911	0	294.333	0.037716	0.0097601	0.00532702	0.738449	0.208748
2	261	38	0.234097	0.000781553	0.0005	112012	67.3843	-0.547507	0	296.145	0.0460476	0.0113897	0.00621645	0.731614	0.204732
2	264	91	0.234071	0.0016744	0.0005	112013	68.8723	-0.622453	0	362.582	0.0947476	0.0427228	0.023318	0.686057	0.153154
2	308	89	0.232402	0.00157964	0.0005	112191	69.236	0.538209	0	368.989	0.103835	0.0404525	0.0220788	0.679644	0.15399
2	307	88	0.231294	0.00100382	0.0005	112212	68.9716	1.62282	0	370.5	0.107348	0.0386162	0.0210765	0.677412	0.155548
2	189	86	0.229242	0.00185769	0.0005	112050	67.652	2.83489	0	369.314	0.109144	0.0355054	0.0193787	0.676829	0.159143
2	497	191	0.228063	0.00351077	0.0005	111580	76.5603	2.32575	0	1133.03	0.109291	0.110346	0.0602265	0.657468	0.062668
2	723	190	0.227048	0.00363711	0.0005	112330	69.1113	2.87	0	771.675	0.118368	0.0814222	0.0444399	0.657917	0.0978523
2	567	191	0.22831	0.0038233	0.0005	111580	76.5603	2.32575	0	1133.03	0.109291	0.110346	0.0602265	0.657468	0.062668
2	646	190	0.227271	0.00377242	0.0005	112330	69.1113	2.87	0	771.675	0.118368	0.0814222	0.0444399	0.657917	0.0978523
2	607	189	0.226324	0.00374045	0.0005	112035	66.9678	1.14048	0	671.345	0.117545	0.075566	0.0412436	0.660057	0.105588
2	416	140	0.230781	0.00211141	0.0005	112049	74.3834	-3.22923	0	619.454	0.11854	0.0675052	0.0368441	0.661364	0.115747
2	417	140	0.230963	0.00208227	0.0005	112049	74.3834	-3.22923	0	619.454	0.11854	0.0675052	0.0368441	0.661364	0.115747
2	413	188	0.22584	0.0038789	0.0005	112337	68.5915	0.549539	0	619.902	0.113816	0.0727492	0.0397062	0.663653	0.110075
2	649	140	0.230498	0.00219762	0.0005	112049	74.3834	-3.22923	0	619.454	0.11854	0.0675052	0.0368441	0.661364	0.115747
2	457	408	0.233638	0.00712184	0.0005	112120	88.8573	-10.678	0	576.659	0.186352	0.0639905	0.0349258	0.610051	0.10468
2	606	241	0.225899	0.00470187	0.0005	112308	76.2689	8.04691	0	1700.83	0.0817473	0.162415	0.0886453	0.665286	0.0019066
2	724	561	0.227311	0.010657	0.0005	112378	73.9197	-0.158549	0	593.774	0.176818	0.0906463	0.0494744	0.610536	0.0725252
2	722	145	0.235732	0.0020087	0.0005	112230	85.7253	0.272887	0	627.122	0.103549	0.0846506	0.046202	0.668497	0.0971007
2	340	79	0.222908	0.00131309	0.0005	112284	63.8286	-2.02893	0	317.839	0.0945728	0.0243094	0.013268	0.690928	0.176922
2	648	241	0.22532	0.00464993	0.0005	112308	76.2689	8.04691	0	1700.83	0.0817473	0.162415	0.0886453	0.665286	0.0019066
2	609	142	0.232725	0.00203582	0.0005	112142	77.4083	-1.35785	0	652.281	0.112995	0.0772289	0.0421512	0.663133	0.104492
2	415	144	0.234414	0.00207221	0.0005	112204	83.7778	0.128517	0	658.23	0.107881	0.0833753	0.0455059	0.66549	0.0977478
2	302	25	0.221618	0.000929517	0.0005	112334	63.3301	1.6411	0	295.28	0.0501497	0.00924592	0.00504639	0.729007	0.206551
2	78	186	0.223522	0.00392218	0.0005	112424	69.6109	-1.49033	0	590.966	0.106011	0.072194	0.0394032	0.669806	0.112586
2	492	240	0.224529	0.00497428	0.0005	112353	74.5484	6.27562	0	1726.7	0.0745322	0.164221	0.089631	0.670377	0.00123885
2	568	293	0.224673	0.0051184	0.0005	112377	84.0667	6.95731	0	1706.19	0.0714989	0.165715	0.0904467	0.672328	1.1118e-05
2	303	25	0.221341	0.000944153	0.0005	112334	63.3301	1.6411	0	295.28	0.0501497	0.00924592	0.00504639	0.729007	0.206551
2	612	467	0.239312	0.00877167	0.0005	111097	66.6692	-12.0246	0	500.164	0.178955	0.057549	0.03141	0.617404	0.114682
2	763	153	0.243303	0.00284343	0.0005	110949	63.7613	-5.23274	0	342.644	0.0706552	0.0318349	0.0173753	0.707408	0.172726
2	608	240	0.224064	0.00494549	0.0005	112353	74.5484	6.27562	0	1726.7	0.0745322	0.164221	0.089631	0.670377	0.00123885
2	493	293	0.224791	0.00545699	0.0005	112377	84.0667	6.95731	0	1706.19	0.0714989	0.165715	0.0904467	0.672328	1.1118e-05
2	459	405	0.230759	0.00795319	0.0005	112270	110.51	-17.4327	0	1317.13	0.127814	0.149663	0.0816857	0.633091	0.00774593
2	297	24	0.220373	0.000266254	0.0005	112343	62.7166	1.41028	0	295.399	0.0448429	0.00916999	0.00500494	0.733113	0.207869
2	296	24	0.220279	0	0.0005	112343	62.7166	1.41028	0	295.399	0.0448429	0.00916999	0.00500494	0.733113	0.207869
2	341	613	0.226223	0.0111621	0.0005	112073	66.7603	0.36867	0	366.065	0.190637	0.0528948	0.0288698	0.609606	0.117993
2	298	24	0.220249	0.000381542	0.0005	112343	62.7166	1.41028	0	295.399	0.0448429	0.00916999	0.00500494	0.733113	0.207869
2	301	24	0.220479	0.000874757	0.0005	112343	62.7166	1.41028	0	295.399	0.0448429	0.00916999	0.00500494	0.733113	0.207869
2	300	23	0.219938	0.000726555	0.0005	112270	62.1588	0.881234	0	295.648	0.0404268	0.00915544	0.004997	0.736517	0.208903
2	299	23	0.21981	0.00053567	0.0005	112270	62.1588	0.881234	0	295.648	0.0404268	0.00915544	0.004997	0.736517	0.208903
2	569	238	0.222821	0.00457864	0.0005	112376	77.9445	2.6447	0	1740.92	0.06364	0.166775	0.0910249	0.678107	0.000453569
2	377	612	0.225508	0.0113811	0.0005	112337	67.7955	1.4486	0	492.589	0.182924	0.081845	0.0446707	0.608098	0.0824619
2	647	207	0.244961	0.00367269	0.0005	110130	74.1851	-15.259	0	477.898	0.0917725	0.064568	0.035241	0.68273	0.125689
2	625	561	0.227369	0.0104796	0.0005	112378	73.9197	-0.158549	0	593.774	0.176818	0.0906463	0.0494744	0.610536	0.0725252
2	339	129	0.219371	0.00215788	0.0005	112233	63.8731	-0.382875	0	404.633	0.0972317	0.0485753	0.0265122	0.68264	0.145041
2	495	314	0.245991	0.00526156	0.0005	112763	125.359	6.12031	0	977.34	0.119409	0.127626	0.0696577	0.645233	0.0380749
2	570	237	0.221943	0.00442967	0.0005	112349	79.8542	0.449352	0	1717.64	0.0600807	0.167493	0.0914168	0.680663	0.000347274
2	527	314	0.245829	0.00511318	0.0005	112763	125.359	6.12031	0	977.34	0.119409	0.127626	0.0696577	0.645233	0.0380749
2	764	257	0.241008	0.00482632	0.0005	110854	209.542	0.53284	0	1578.27	0.101574	0.160158	0.0874134	0.650599	0.000255606
2	571	350	0.228545	0.0066895	0.0005	112198	100.655	-3.45571	0	1626.31	0.0772588	0.164697	0.0898907	0.668154	3.74946e-07
2	304	75	0.218279	0.00140832	0.0005	112252	63.2942	-2.00364	0	325.815	0.0755631	0.0300984	0.0164276	0.704077	0.173834
2	376	254	0.238923	0.00438758	0.0005	111699	175.377	-6.83216	0	1605.88	0.107975	0.159199	0.0868903	0.645917	1.83667e-05
2	210	611	0.224905	0.0112748	0.0005	112698	71.4028	-0.80059	0	622.703	0.178711	0.0970667	0.0529786	0.607427	0.0638164
2	617	612	0.2256	0.0111123	0.0005	112337	67.7955	1.4486	0	492.589	0.182924	0.081845	0.0446707	0.608098	0.0824619
2	687	181	0.218907	0.00339514	0.0005	112313	67.519	-3.69037	0	751.368	0.0739266	0.105583	0.057627	0.685923	0.0769402
2	418	181	0.218128	0.00309599	0.0005	112313	67.519	-3.69037	0	751.368	0.0739266	0.105583	0.057627	0.685923	0.0769402
2	305	74	0.217336	0.00172358	0.0005	112232	62.2001	-1.89515	0	335.55	0.0689168	0.0345144	0.0188378	0.708059	0.169672
2	685	182	0.219063	0.0035471	0.0005	112321	67.8745	-2.40359	0	674.794	0.0834264	0.0913167	0.0498403	0.682278	0.0931392
2	306	73	0.216965	0.00169329	0.0005	112252	60.274	-1.78864	0	348.69	0.0621859	0.0396862	0.0216606	0.711911	0.164556
2	650	126	0.216817	0.00228437	0.0005	112275	61.9894	-5.24863	0	517.564	0.0651526	0.0832805	0.0454542	0.698415	0.107698
2	686	127	0.217605	0.00299588	0.0005	112208	62.7577	-3.64202	0	456.297	0.077417	0.0675598	0.0368739	0.693015	0.125135
2	337	346	0.224701	0.00675316	0.0005	112350	95.3795	6.22243	0	1702.39	0.0640925	0.167047	0.0911738	0.677686	7.23167e-08
2	540	866	0.214178	0.0164278	0.0005	111994	50.1813	-5.36119	0	367.666	0.195804	0.0399089	0.0217821	0.608967	0.133538
2	727	560	0.226523	0.0101983	0.0005	112536	85.4706	-1.85342	0	776.734	0.169856	0.111567	0.0608927	0.610516	0.0471687
2	530	866	0.214194	0.0161163	0.0005	111994	50.1813	-5.36119	0	367.666	0.195804	0.0399089	0.0217821	0.608967	0.133538
2	581	865	0.213871	0.0160109	0.0005	112080	51.7794	-6.158	0	355.489	0.198095	0.0339465	0.0185279	0.608736	0.140694
2	621	811	0.212567	0.0154925	0.0005	112186	61.162	-10.4523	0	559.944	0.193053	0.0534072	0.0291495	0.607613	0.116777
2	618	811	0.212714	0.0154786	0.0005	112186	61.162	-10.4523	0	559.944	0.193053	0.0534072	0.0291495	0.607613	0.116777
2	620	811	0.212591	0.0154407	0.0005	112186	61.162	-10.4523	0	559.944	0.193053	0.0534072	0.0291495	0.607613	0.116777
2	529	866	0.214881	0.0161523	0.0005	111994	50.1813	-5.36119	0	367.666	0.195804	0.0399089	0.0217821	0.608967	0.133538
2	613	609	0.222888	0.011413	0.0005	111933	87.191	-7.31086	0	1052.49	0.166584	0.132007	0.072049	0.607778	0.0215821
2	588	813	0.21408	0.0157635	0.0005	111957	62.6892	-8.82853	0	652.491	0.186941	0.0718764	0.0392299	0.60757	0.0943829
2	619	811	0.212921	0.0150192	0.0005	112186	61.162	-10.4523	0	559.944	0.193053	0.0534072	0.0291495	0.607613	0.116777
2	622	759	0.213042	0.0148879	0.0005	112172	81.9906	-17.9608	0	1343.6	0.164676	0.138512	0.0755994	0.607577	0.0136355
2	336	68	0.211194	0.00139915	0.0005	111952	49.2159	0.0602034	0	488.65	0.0317211	0.0629304	0.0343472	0.729391	0.14161
2	721	123	0.213094	0.0020247	0.0005	112091	55.9482	-5.05378	0	1025.48	0.0269966	0.14883	0.0812306	0.710935	0.0320086
2	528	816	0.217384	0.0158187	0.0005	112346	58.3069	3.17637	0	592.577	0.180558	0.0888925	0.0485172	0.608108	0.0739242
2	375	66	0.2094	0.00178308	0.0005	111958	47.8189	-0.435312	0	472.95	0.0300189	0.0551391	0.0300947	0.732706	0.152042
2	460	816	0.217452	0.0157431	0.0005	112346	58.3069	3.17637	0	592.577	0.180558	0.0888925	0.0485172	0.608108	0.0739242
2	334	12	0.208923	0	0.0005	111988	48.8943	0.081989	0	312.865	0.0175484	0.012639	0.00689829	0.753238	0.209676
2	335	12	0.208219	0.000715255	0.0005	111988	48.8943	0.081989	0	312.865	0.0175484	0.012639	0.00689829	0.753238	0.209676
2	531	705	0.212869	0.013663	0.0005	112256	87.6271	-25.5626	0	1433.82	0.158844	0.149613	0.081658	0.609212	0.000672872
2	385	757	0.211176	0.0143839	0.0005	112324	71.966	-17.7118	0	1357.22	0.164579	0.137224	0.0748966	0.607983	0.0153173
2	587	817	0.218129	0.0150745	0.0005	111769	60.8073	5.24048	0	448.111	0.186091	0.0691221	0.0377266	0.608932	0.0981277
2	414	808	0.209496	0.0153513	0.0005	112393	59.7659	-6.05899	0	483.877	0.192406	0.0515013	0.0281092	0.608602	0.119382
2	582	764	0.218265	0.0149583	0.0005	112557	68.4968	5.56066	0	762.258	0.172316	0.110296	0.0601993	0.60895	0.048239
2	502	808	0.209345	0.0153573	0.0005	112393	59.7659	-6.05899	0	483.877	0.192406	0.0515013	0.0281092	0.608602	0.119382
2	533	808	0.209698	0.0151146	0.0005	112393	59.7659	-6.05899	0	483.877	0.192406	0.0515013	0.0281092	0.608602	0.119382
2	534	808	0.209518	0.015149	0.0005	112393	59.7659	-6.05899	0	483.877	0.192406	0.0515013	0.0281092	0.608602	0.119382
2	532	705	0.212726	0.0132059	0.0005	112256	87.6271	-25.5626	0	1433.82	0.158844	0.149613	0.081658	0.609212	0.000672872
2	452	710	0.217637	0.0133954	0.0005	111572	102.978	22.5344	0	1291.74	0.155792	0.150479	0.082131	0.611337	0.000260267
2	458	755	0.209723	0.0146593	0.0005	112321	68.2455	-12.2867	0	1377.43	0.159099	0.143538	0.0783426	0.610578	0.00844219
2	586	653	0.213075	0.0127748	0.0005	112432	102.215	-16.802	0	1459.08	0.152681	0.151218	0.0825343	0.613544	2.31095e-05
2	585	652	0.212604	0.0128791	0.0005	112368	100.592	-16.7138	0	1462.53	0.151422	0.151446	0.0826588	0.614454	1.88787e-05
2	583	703	0.210984	0.0136273	0.0005	112079	85.437	-28.0551	0	1440.93	0.15427	0.15062	0.0822076	0.612474	0.000427938
2	584	704	0.211121	0.0134568	0.0005	112161	86.023	-27.2581	0	1437.72	0.157466	0.149872	0.0817995	0.610206	0.000655998
2	451	652	0.212563	0.0126767	0.0005	112368	100.592	-16.7138	0	1462.53	0.151422	0.151446	0.0826588	0.614454	1.88787e-05
2	651	807	0.208496	0.0150974	0.0005	112298	60.4603	-4.68294	0	489.548	0.188336	0.0580106	0.031662	0.610061	0.11193
2	611	755	0.209567	0.0142494	0.0005	112321	68.2455	-12.2867	0	1377.43	0.159099	0.143538	0.0783426	0.610578	0.00844219
2	580	755	0.209301	0.0144203	0.0005	112321	68.2455	-12.2867	0	1377.43	0.159099	0.143538	0.0783426	0.610578	0.00844219
2	579	754	0.20856	0.0149694	0.0005	112288	67.9821	-9.31771	0	1380.2	0.153742	0.14665	0.0800412	0.613901	0.00566463
2	610	755	0.209008	0.0146114	0.0005	112321	68.2455	-12.2867	0	1377.43	0.159099	0.143538	0.0783426	0.610578	0.00844219
2	453	704	0.211257	0.0130298	0.0005	112161	86.023	-27.2581	0	1437.72	0.157466	0.149872	0.0817995	0.610206	0.000655998
2	725	445	0.217556	0.00868758	0.0005	112116	105.216	-5.96525	0	1691.86	0.109096	0.15902	0.0867923	0.645092	1.07127e-15
2	338	807	0.208044	0.0152688	0.0005	112298	60.4603	-4.68294	0	489.548	0.188336	0.0580106	0.031662	0.610061	0.11193
2	374	62	0.205143	0.00175586	0.0005	112039	47.1892	-0.604029	0	387.03	0.0245448	0.0288013	0.0157196	0.743695	0.187239
2	372	8	0.204568	0	0.0005	112085	46.6321	0.274269	0	301.764	0.0109835	0.00459134	0.00250594	0.760363	0.221556
2	419	754	0.20807	0.0149311	0.0005	112288	67.9821	-9.31771	0	1380.2	0.153742	0.14665	0.0800412	0.613901	0.00566463
2	684	283	0.214968	0.0053114	0.0005	112148	96.1722	-15.6909	0	1826.81	0.0388952	0.171547	0.0936297	0.695928	4.1285e-08
2	373	8	0.204381	0.000824619	0.0005	112085	46.6321	0.274269	0	301.764	0.0109835	0.00459134	0.00250594	0.760363	0.221556
2	130	1227	0.204149	0.0238746	0.0005	112410	55.5777	8.41278	0	411.65	0.170119	0.0556822	0.0303911	0.624686	0.119121
2	384	1227	0.204194	0.0233517	0.0005	112410	55.5777	8.41278	0	411.65	0.170119	0.0556822	0.0303911	0.624686	0.119121
2	624	1279	0.20368	0.0243004	0.0005	112965	50.4734	11.1845	0	475.566	0.161637	0.0734463	0.0400867	0.626649	0.0981814
2	454	1279	0.203731	0.0241401	0.0005	112965	50.4734	11.1845	0	475.566	0.161637	0.0734463	0.0400867	0.626649	0.0981814
2	498	1279	0.203677	0.0242207	0.0005	112965	50.4734	11.1845	0	475.566	0.161637	0.0734463	0.0400867	0.626649	0.0981814
2	623	1279	0.203617	0.0242738	0.0005	112965	50.4734	11.1845	0	475.566	0.161637	0.0734463	0.0400867	0.626649	0.0981814
2	343	1330	0.201943	0.0259283	0.0005	112516	42.9324	18.591	0	892.849	0.13161	0.139139	0.0759416	0.632873	0.0204356
2	800	593	0.206718	0.0114141	0.0005	112270	99.3339	-7.45673	0	1684.6	0.121279	0.156846	0.085606	0.636269	6.34154e-11
2	162	1481	0.199509	0.0289063	0.0005	111707	35.1386	16.7059	0	668.145	0.148384	0.112105	0.0611864	0.626911	0.0514137
2	380	1118	0.201885	0.0211795	0.0005	111702	88.2998	12.8892	0	1563.41	0.109374	0.158967	0.0867637	0.644895	1.56724e-08
2	798	536	0.202446	0.0101167	0.0005	112009	105.886	9.40451	0	1754.41	0.0797856	0.164251	0.0896478	0.666315	1.22359e-09
2	85	1633	0.198018	0.0312697	0.0005	111569	35.4464	10.8004	0	332.192	0.183232	0.030081	0.0164181	0.621174	0.149095
2	247	1430	0.199186	0.0276675	0.0005	111809	38.8951	22.9632	0	962.251	0.136206	0.140349	0.0766018	0.629024	0.0178196
2	412	108	0.198369	0.00269612	0.0005	112035	47.0838	0.522686	0	535.038	0.0220114	0.0512094	0.0279499	0.739885	0.158945
2	450	108	0.198357	0.00290562	0.0005	112035	47.0838	0.522686	0	535.038	0.0220114	0.0512094	0.0279499	0.739885	0.158945
2	381	1064	0.200266	0.0207969	0.0005	111729	92.5842	16.5873	0	1668.92	0.1049	0.159766	0.0871995	0.648134	2.45305e-13
2	411	1	0.197681	0.000875815	0.0005	112120	46.6297	0.0478213	0	295.17	0.0103736	0.00296442	0.00161797	0.761252	0.223792
2	494	160	0.197777	0.00330298	0.0005	112149	48.9651	3.12408	0	1516.31	0.000150318	0.117433	0.0640944	0.739687	0.0786354
2	799	533	0.199791	0.0103615	0.0005	112048	106.509	12.7465	0	1719.55	0.104173	0.159899	0.0872722	0.648655	4.45678e-10
2	410	1	0.197393	0	0.0005	112120	46.6297	0.0478213	0	295.17	0.0103736	0.00296442	0.00161797	0.761252	0.223792
2	526	160	0.197377	0.00346733	0.0005	112149	48.9651	3.12408	0	1516.31	0.000150318	0.117433	0.0640944	0.739687	0.0786354
2	420	1479	0.197588	0.0283244	0.0005	111652	54.4327	20.8176	0	1269.48	0.136908	0.152865	0.0834332	0.625265	0.00152868
2	382	1062	0.198103	0.020748	0.0005	112002	86.7665	15.4452	0	1669.9	0.107686	0.159268	0.0869279	0.646118	2.12257e-19
2	383	1061	0.197078	0.0203105	0.0005	111984	84.9856	13.4464	0	1655.04	0.10933	0.158974	0.0867676	0.644928	3.0151e-22
2	461	1376	0.19652	0.0263348	0.0005	111551	68.6276	22.7021	0	1538.83	0.137922	0.15387	0.0839815	0.624226	2.48108e-10
2	73	272	0.266755	0.0057409	0.0005	111542	65.789	3.67911	0	290.354	0.176525	2.15048e-09	1.17372e-09	0.634076	0.189399
2	72	221	0.266796	0.00446669	0.0005	111546	66.3393	2.88417	0	290.141	0.142669	1.83997e-09	1.00425e-09	0.660145	0.197187
2	71	219	0.264773	0.00422251	0.0005	111619	68.1231	2.96425	0	290.065	0.13945	7.97444e-09	4.35242e-09	0.662623	0.197927
2	75	321	0.264538	0.00666086	0.0005	111612	67.3588	4.69065	0	290.431	0.192041	1.29527e-08	7.06954e-09	0.622129	0.185831
2	68	13	0.262706	0	0.0005	111665	71.3732	0.296914	0	288.951	0.0189202	7.1628e-10	3.90943e-10	0.755432	0.225648
2	69	63	0.26163	0.00172131	0.0005	111672	71.7281	0.937686	0	288.965	0.0353413	1.29057e-08	7.04386e-09	0.742787	0.221871
2	113	318	0.261513	0.00611226	0.0005	111668	70.4557	4.82342	0	290.179	0.179247	1.35743e-07	7.40882e-08	0.63198	0.188773
2	112	267	0.261373	0.00582681	0.0005	111672	70.5359	3.8709	0	290.062	0.159006	1.29096e-07	7.04601e-08	0.647565	0.193429
2	114	318	0.261087	0.00625896	0.0005	111668	70.4557	4.82342	0	290.179	0.179247	1.35743e-07	7.40882e-08	0.63198	0.188773
2	111	266	0.260028	0.00545252	0.0005	111680	71.4654	3.9021	0	289.956	0.151122	2.96804e-07	1.61995e-07	0.653636	0.195242
2	70	164	0.260006	0.00360465	0.0005	111677	71.6737	2.25395	0	289.469	0.0886922	6.87141e-08	3.75039e-08	0.701707	0.209601
2	115	317	0.260017	0.00600227	0.0005	111676	71.4489	4.8485	0	290.054	0.17129	2.99249e-07	1.63329e-07	0.638107	0.190603
2	107	10	0.25981	0.000950722	0.0005	111671	73.2354	0.318971	0	288.778	0.017888	3.28927e-09	1.79527e-09	0.756226	0.225886
2	106	10	0.259833	0	0.0005	111671	73.2354	0.318971	0	288.778	0.017888	3.28927e-09	1.79527e-09	0.756226	0.225886
2	108	61	0.259568	0.00150718	0.0005	111672	72.9516	0.95665	0	288.776	0.0337208	4.01251e-08	2.19001e-08	0.744035	0.222244
2	110	213	0.258823	0.00465923	0.0005	111681	73.1482	3.03671	0	289.564	0.109113	1.07305e-06	5.85665e-07	0.685983	0.204902
2	109	111	0.258741	0.00292181	0.0005	111676	73.2782	1.60433	0	289.024	0.0560067	1.10071e-07	6.00761e-08	0.726875	0.217118
2	118	264	0.258126	0.00518685	0.0005	111678	73.2966	3.89192	0	289.714	0.132186	1.56668e-06	8.55085e-07	0.668216	0.199595
2	152	314	0.257815	0.00602349	0.0005	111678	74.2418	4.72459	0	289.787	0.156629	3.97376e-06	2.16886e-06	0.649394	0.19397
2	74	416	0.257565	0.00852965	0.0005	111655	74.2855	6.3679	0	289.954	0.191821	3.01852e-06	1.6475e-06	0.622297	0.185877
2	116	110	0.257298	0.00259187	0.0005	111683	73.9307	1.63171	0	288.93	0.052132	2.33386e-07	1.27381e-07	0.729859	0.218009
2	151	211	0.256487	0.00455471	0.0005	111689	74.693	3.02757	0	289.356	0.0947369	6.74973e-06	3.68397e-06	0.697051	0.208202
2	117	58	0.256377	0.00197675	0.0005	111705	74.918	0.984794	0	288.664	0.0335865	1.85533e-07	1.01263e-07	0.744139	0.222275
2	150	108	0.255394	0.00273018	0.0005	111724	75.3367	1.63448	0	288.846	0.0500892	1.10467e-06	6.02922e-07	0.731431	0.218478
2	187	311	0.254772	0.00638079	0.0005	111672	76.6801	4.50691	0	289.51	0.137806	6.92864e-05	3.78163e-05	0.663871	0.198215
2	186	311	0.254325	0.00603068	0.0005	111672	76.6801	4.50691	0	289.51	0.137806	6.92864e-05	3.78163e-05	0.663871	0.198215
2	88	413	0.254161	0.00835957	0.0005	111626	76.2525	5.96	0	289.76	0.187921	4.39516e-05	2.39886e-05	0.625289	0.186722
2	87	362	0.254142	0.00778564	0.0005	111649	76.4111	5.29665	0	289.631	0.166455	6.64469e-05	3.62664e-05	0.641812	0.19163
2	188	311	0.254005	0.0069235	0.0005	111672	76.6801	4.50691	0	289.51	0.137806	6.92864e-05	3.78163e-05	0.663871	0.198215
2	149	106	0.253865	0.00221488	0.0005	111744	76.6698	1.53789	0	288.763	0.0495452	8.56123e-06	4.67269e-06	0.731848	0.218593
2	185	259	0.253497	0.00521014	0.0005	111698	77.3129	3.67288	0	289.412	0.117323	0.000131802	7.1937e-05	0.679627	0.202846
2	148	106	0.25308	0.0028573	0.0005	111744	76.6698	1.53789	0	288.763	0.0495452	8.56123e-06	4.67269e-06	0.731848	0.218593
2	147	156	0.252979	0.00368873	0.0005	111727	77.255	2.01645	0	289.015	0.0722907	0.000102975	5.62033e-05	0.71431	0.21324
2	89	461	0.251588	0.0090137	0.0005	111549	77.0695	6.15698	0	289.712	0.203077	0.000136133	7.43008e-05	0.613595	0.183117
2	229	256	0.250898	0.00583409	0.0005	111849	80.5972	3.32039	0	290.279	0.108901	0.00158548	0.000865348	0.685738	0.20291
2	144	1	0.250233	0	0.0005	111627	78.1454	0.104253	0	288.578	0.0160891	3.23221e-06	1.76413e-06	0.757611	0.226295
2	145	0	0.249445	0.000889805	0.0005	111617	78.1711	-0.063286	0	288.594	0.0150286	8.67622e-06	4.73544e-06	0.758426	0.226532
2	228	255	0.24943	0.00530079	0.0005	111959	82.6838	3.02786	0	291.824	0.108345	0.00291137	0.00158902	0.685826	0.201329
